year,BUYER_COUNTY,BUYER_STATE,strength
2007,CLARK,KY,9253.897167171
2007,CLAY,KY,11857.0903205
2007,CLINTON,KY,5126.518987624
2007,CRITTENDEN,KY,4844.218398018
2007,CUMBERLAND,KY,2062.337607211
2007,DAVIESS,KY,19096.347440091
2007,EDMONSON,KY,1536.429333044
2007,ELLIOTT,KY,674.244718643
2007,ESTILL,KY,2500.312081362
2007,FAYETTE,KY,44364.384001644
2007,FLEMING,KY,2414.862913515
2007,FLOYD,KY,20769.990949842
2007,FRANKLIN,KY,7839.893876716
2007,FULTON,KY,3093.542180967
2007,GALLATIN,KY,764.26200445
2007,GARRARD,KY,2199.235924597
2007,GRANT,KY,6287.262923599
2007,GRAVES,KY,8034.241375388
2007,GRAYSON,KY,7901.87939014
2007,GREEN,KY,1739.843641159
2007,GREENUP,KY,7308.663427875
2007,HANCOCK,KY,486.178605138
2007,HARDIN,KY,11763.426184822
2007,HARLAN,KY,11834.918359185
2007,HARRISON,KY,2371.585922692
2007,HART,KY,2074.166988469
2007,HENDERSON,KY,12079.816184199
2007,HENRY,KY,2178.595488471
2007,HICKMAN,KY,486.149927752
2007,HOPKINS,KY,15616.121638315
2007,JACKSON,KY,2205.724307996
2007,JEFFERSON,KY,319630.081833799
2007,JESSAMINE,KY,8093.819318399
2007,JOHNSON,KY,15794.925577229
2007,KENTON,KY,19142.399527236
2007,KNOTT,KY,1928.675556418
2007,KNOX,KY,7928.833643266
2007,LARUE,KY,1790.316774169
2007,LAUREL,KY,14913.060631994
2007,LAWRENCE,KY,7130.475520138
2007,LEE,KY,3854.737466025
2007,LESLIE,KY,4302.549190742
2007,LETCHER,KY,7525.326646453
2007,LEWIS,KY,2152.417267195
2007,LINCOLN,KY,3549.808043831
2007,LIVINGSTON,KY,3324.702365752
2007,LOGAN,KY,4063.365989536
2007,LYON,KY,2321.421065216
2007,MADISON,KY,12326.338062035
2007,MAGOFFIN,KY,2046.329847048
2007,MARION,KY,3331.267493188
2007,MARSHALL,KY,7444.726436919
2007,MARTIN,KY,2680.30522858
2007,MASON,KY,2669.589164653
2007,MCCRACKEN,KY,267684.404019022
2007,MCCREARY,KY,3704.888670361
2007,MCLEAN,KY,741.074729875
2007,MEADE,KY,2533.952069028
2007,MENIFEE,KY,864.065725574
2007,MERCER,KY,3254.521477828
2007,METCALFE,KY,1196.607273182
2007,MONROE,KY,4753.623878544
2007,MONTGOMERY,KY,7326.507672501
2007,MORGAN,KY,2155.206216512
2007,MUHLENBERG,KY,10362.507745427
2007,NELSON,KY,6048.998267413
2007,NICHOLAS,KY,992.451572275
2007,OHIO,KY,5611.357815421
2007,OLDHAM,KY,6743.245603792
2007,OWEN,KY,1168.654604949
2007,OWSLEY,KY,2180.288667409
2007,PENDLETON,KY,1064.453308056
2007,PERRY,KY,19170.876286706
2007,PIKE,KY,41901.07533589
2007,POWELL,KY,3289.99851978
2007,PULASKI,KY,15125.724550738
2007,ROCKCASTLE,KY,7656.858040437
2007,ROWAN,KY,4154.191098865
2007,RUSSELL,KY,5389.655221015
2007,SCOTT,KY,6728.6842697170005
2007,SHELBY,KY,5416.039426415
2007,SIMPSON,KY,5209.270154736
2007,SPENCER,KY,1971.409201209
2007,TAYLOR,KY,5007.670951267
2007,TODD,KY,1699.152684762
2007,TRIGG,KY,2247.306055781
2007,TRIMBLE,KY,565.130294419
2007,UNION,KY,3852.274215284
2007,WARREN,KY,19572.577389382
2007,WASHINGTON,KY,918.157928944
2007,WAYNE,KY,4893.271487045
2007,WEBSTER,KY,3072.351009338
2007,WHITLEY,KY,22552.683155006
2007,WOLFE,KY,2252.997960239
2007,WOODFORD,KY,2703.124255604
2008,ADAIR,KY,3544.231335635
2008,ALLEN,KY,6532.562906522
2008,ANDERSON,KY,4681.728067782
2008,BALLARD,KY,1168.348932232
2008,BARREN,KY,2116190.348238217
2008,BATH,KY,1336.632135412
2008,BELL,KY,19934.518877913
2008,BOONE,KY,18081.224497971
2008,BOURBON,KY,3394.9265394530003
2008,BOYD,KY,16290.320271887
2008,BOYLE,KY,8717.292797846
2008,BRACKEN,KY,470.440152785
2008,BREATHITT,KY,6675.641043665
2008,BRECKINRIDGE,KY,3405.284887685
2008,BULLITT,KY,209063.488693147
2008,BUTLER,KY,4575.096902053
2008,CALDWELL,KY,5004.420396655
2008,CALLOWAY,KY,85870.557561048
2008,CAMPBELL,KY,12624.704803021
2008,CARLISLE,KY,802.888484272
2008,CARROLL,KY,2852.768173366
2008,CARTER,KY,3402.905848851
2008,CASEY,KY,1861.238656392
2008,CHRISTIAN,KY,16293.802786761
2008,CLARK,KY,10742.734476046
2008,CLAY,KY,13089.696506254
2008,CLINTON,KY,5845.892751954
2008,CRITTENDEN,KY,5244.911526531
2008,CUMBERLAND,KY,2508.193276131
2008,DAVIESS,KY,20555.650269965
2008,EDMONSON,KY,1515.842905061
2008,ELLIOTT,KY,722.159720052
2008,ESTILL,KY,2783.9109247330002
2008,FAYETTE,KY,45743.010297892
2008,FLEMING,KY,2456.7726210270002
2008,FLOYD,KY,25977.383203507
2008,FRANKLIN,KY,8107.437028149
2008,FULTON,KY,3404.683929295
2008,GALLATIN,KY,789.194899648
2008,GARRARD,KY,2533.598516777
2008,GRANT,KY,5648.947103366
2008,GRAVES,KY,8090.022570402
2008,GRAYSON,KY,7189.616122061
2008,GREEN,KY,1781.0686242680001
2008,GREENUP,KY,7478.88265747
2008,HANCOCK,KY,558.0450056239999
2008,HARDIN,KY,13193.498890140001
2008,HARLAN,KY,10499.725557172
2008,HARRISON,KY,2663.260191837
2008,HART,KY,1903.848207606
2008,HENDERSON,KY,14632.158711307
2008,HENRY,KY,2668.179805304
2008,HICKMAN,KY,548.187018049
2008,HOPKINS,KY,17412.246748755
2008,JACKSON,KY,2099.450669138
2008,JEFFERSON,KY,544505.355032215
2008,JESSAMINE,KY,8393.17758817
2008,JOHNSON,KY,16642.507659168
2008,KENTON,KY,19611.204056197
2008,KNOTT,KY,2269.871305629
2008,KNOX,KY,8491.290729033
2008,LARUE,KY,1840.807687642
2008,LAUREL,KY,14862.455219075
2008,LAWRENCE,KY,6440.958343244
2008,LEE,KY,4125.099976775
2008,LESLIE,KY,5059.86502938
2008,LETCHER,KY,7994.7610322830005
2008,LEWIS,KY,1917.1683203970001
2008,LINCOLN,KY,4249.448188387
2008,LIVINGSTON,KY,3664.8188437129998
2008,LOGAN,KY,4700.009911414
2008,LYON,KY,2240.914884606
