year,BUYER_COUNTY,BUYER_STATE,strength
2007,LAKE,TN,1022.306658684
2007,LAUDERDALE,TN,3350.270601378
2007,LAWRENCE,TN,10111.629400508
2007,LEWIS,TN,2653.528985571
2007,LINCOLN,TN,6842.6676362240005
2007,LOUDON,TN,7194.045354869
2007,MACON,TN,4203.352612496
2007,MADISON,TN,20057.185801998
2007,MARION,TN,5338.162368092
2007,MARSHALL,TN,8932.39640974
2007,MAURY,TN,15613.418241071
2007,MCMINN,TN,11875.287434021
2007,MCNAIRY,TN,7570.965984954
2007,MEIGS,TN,1384.460203644
2007,MONROE,TN,7270.499849435
2007,MONTGOMERY,TN,16149.121695364
2007,MOORE,TN,197.126774738
2007,MORGAN,TN,3835.099521626
2007,OBION,TN,5811.410020506
2007,OVERTON,TN,3501.931570408
2007,PERRY,TN,1354.109394171
2007,PICKETT,TN,643.1883954900001
2007,POLK,TN,6467.965791637
2007,PUTNAM,TN,18182.626984208
2007,RHEA,TN,7898.824072069
2007,ROANE,TN,17463.48406424
2007,ROBERTSON,TN,12664.457831743
2007,RUTHERFORD,TN,836778.805777689
2007,SCOTT,TN,5511.981278632
2007,SEQUATCHIE,TN,4024.049643505
2007,SEVIER,TN,15436.799561784
2007,SHELBY,TN,10153005.13316931
2007,SMITH,TN,8402.082415009
2007,STEWART,TN,1287.68680288
2007,SULLIVAN,TN,60218.635492738
2007,SUMNER,TN,22319.988478786
2007,TIPTON,TN,5031.137905628
2007,TROUSDALE,TN,2100.873356445
2007,UNICOI,TN,7025.324499848
2007,UNION,TN,3155.018011686
2007,WARREN,TN,14056.183215055
2007,WASHINGTON,TN,35953.959341979
2007,WAYNE,TN,5883.063907756
2007,WEAKLEY,TN,7114.147430657
2007,WHITE,TN,4152.354287431
2007,WILLIAMSON,TN,20270.824892963
2007,WILSON,TN,16361.640769198
2008,ANDERSON,TN,17645.109623226
2008,BEDFORD,TN,6453.0176061600005
2008,BENTON,TN,6071.758821324
2008,BLEDSOE,TN,2556.083368951
2008,BLOUNT,TN,19537.890750549
2008,BRADLEY,TN,421782.558413071
2008,CAMPBELL,TN,10460.506891344
2008,CANNON,TN,3602.704789211
2008,CARROLL,TN,12319.466528112
2008,CARTER,TN,11914.407558793
2008,CHEATHAM,TN,6047.209026344
2008,CHESTER,TN,2201.903985017
2008,CLAIBORNE,TN,12950.412291834
2008,CLAY,TN,2753.455060243
2008,COCKE,TN,11004.384682111
2008,COFFEE,TN,15125.364710424
2008,CROCKETT,TN,1676.862261622
2008,CUMBERLAND,TN,11409.230212642
2008,DAVIDSON,TN,156057.285648713
2008,DECATUR,TN,4873.139448342
2008,DEKALB,TN,6510.531706285
2008,DICKSON,TN,9380.849635967
2008,DYER,TN,11187.565354241
2008,FAYETTE,TN,3745.106431795
2008,FENTRESS,TN,5670.378836317
2008,FRANKLIN,TN,8264.385654032
2008,GIBSON,TN,10156.771206887
2008,GILES,TN,7375.9608843920005
2008,GRAINGER,TN,3301.620885232
2008,GREENE,TN,14906.723064026999
2008,GRUNDY,TN,6592.837469857
2008,HAMBLEN,TN,27323.662786031
2008,HAMILTON,TN,70704.338412256
2008,HANCOCK,TN,1131.026272188
2008,HARDEMAN,TN,3428.859948786
2008,HARDIN,TN,8366.613298426
2008,HAWKINS,TN,11139.345220691
2008,HAYWOOD,TN,1363.96268904
2008,HENDERSON,TN,4965.807997323
2008,HENRY,TN,10230.357342891
2008,HICKMAN,TN,2635.349032102
2008,HOUSTON,TN,1481.503386143
2008,HUMPHREYS,TN,3126.862025606
2008,JACKSON,TN,1405.011369483
2008,JEFFERSON,TN,10509.424516459
2008,JOHNSON,TN,4258.471287649
2008,KNOX,TN,1331385.291075164
2008,LAKE,TN,1094.698747179
2008,LAUDERDALE,TN,3815.355636359
2008,LAWRENCE,TN,11015.354803106
2008,LEWIS,TN,2840.901920393
2008,LINCOLN,TN,6604.936994279
2008,LOUDON,TN,6910.540862273
2008,MACON,TN,4597.738089351
2008,MADISON,TN,18206.895494167
2008,MARION,TN,5465.89725106
2008,MARSHALL,TN,8419.514979735
2008,MAURY,TN,15486.582858203
2008,MCMINN,TN,12327.187433361
2008,MCNAIRY,TN,6899.297157262
2008,MEIGS,TN,1225.310466546
2008,MONROE,TN,8140.310759611
2008,MONTGOMERY,TN,18621.587973802
2008,MOORE,TN,156.742230204
2008,MORGAN,TN,3792.35972853
2008,OBION,TN,6210.475720587
2008,OVERTON,TN,3534.967991331
2008,PERRY,TN,1505.748758369
2008,PICKETT,TN,574.886775143
2008,POLK,TN,6660.344426444
2008,PUTNAM,TN,16162.418503712
2008,RHEA,TN,7987.654681455
2008,ROANE,TN,17163.044353498
2008,ROBERTSON,TN,14400.21107714
2008,RUTHERFORD,TN,1071320.698935197
2008,SCOTT,TN,6254.014481491
2008,SEQUATCHIE,TN,4441.8524176460005
2008,SEVIER,TN,16441.752778196
2008,SHELBY,TN,11923575.614048181
2008,SMITH,TN,8934.151215
2008,STEWART,TN,1421.87198725
2008,SULLIVAN,TN,141352.387147016
2008,SUMNER,TN,24167.518001657
2008,TIPTON,TN,5751.839623263
2008,TROUSDALE,TN,2543.125814733
2008,UNICOI,TN,6934.061626887
2008,UNION,TN,3171.156490256
2008,WARREN,TN,14646.325632944
2008,WASHINGTON,TN,33529.733062454
2008,WAYNE,TN,6458.745830061
2008,WEAKLEY,TN,8272.048424246
2008,WHITE,TN,4941.541246131
2008,WILLIAMSON,TN,22315.113170199
2008,WILSON,TN,18548.528017923
2009,ANDERSON,TN,18300.693693225
2009,BEDFORD,TN,7427.467242675
2009,BENTON,TN,6507.040166041
2009,BLEDSOE,TN,2917.461039846
2009,BLOUNT,TN,20888.808185403
2009,BRADLEY,TN,427784.022080826
2009,CAMPBELL,TN,10825.985798324
2009,CANNON,TN,4348.091247038
2009,CARROLL,TN,13034.626962002
2009,CARTER,TN,11625.4849782
2009,CHEATHAM,TN,6097.467488247
2009,CHESTER,TN,2598.91952614
2009,CLAIBORNE,TN,13810.01643054
2009,CLAY,TN,2906.675897474
2009,COCKE,TN,12109.525870204001
2009,COFFEE,TN,16933.715955673
2009,CROCKETT,TN,1981.8791703
2009,CUMBERLAND,TN,12401.595273003
2009,DAVIDSON,TN,133423.552458839
2009,DECATUR,TN,5615.543764043
2009,DEKALB,TN,7515.195203056
2009,DICKSON,TN,10230.874490686
2009,DYER,TN,12334.74900521
2009,FAYETTE,TN,4649.6588694110005
2009,FENTRESS,TN,6190.5579810750005
2009,FRANKLIN,TN,9140.196858608
2009,GIBSON,TN,10815.259010174
2009,GILES,TN,6664.495398939
2009,GRAINGER,TN,3291.4281796220002
2009,GREENE,TN,15339.826596708
2009,GRUNDY,TN,6953.991692745
2009,HAMBLEN,TN,28599.925914598
2009,HAMILTON,TN,70793.854572343
2009,HANCOCK,TN,1290.488323909
2009,HARDEMAN,TN,3688.858780796
2009,HARDIN,TN,9054.441765038
2009,HAWKINS,TN,12532.669140076001
2009,HAYWOOD,TN,1452.18571082
2009,HENDERSON,TN,6173.456971978
2009,HENRY,TN,11665.132315797
2009,HICKMAN,TN,2881.207883771
2009,HOUSTON,TN,1447.122507331
2009,HUMPHREYS,TN,3722.398619697
2009,JACKSON,TN,1473.577863871
2009,JEFFERSON,TN,11353.032821398001
2009,JOHNSON,TN,4415.271118175
2009,KNOX,TN,1602189.81379438
