year,BUYER_COUNTY,BUYER_STATE,strength
2009,BOTTINEAU,ND,153.15159944500002
2009,BOWMAN,ND,94.61825088900001
2009,BURLEIGH,ND,10123.494221175
2009,CASS,ND,46606.675358788
2009,CAVALIER,ND,63.8681865
2009,DICKEY,ND,162.835408099
2009,DIVIDE,ND,98.34502208
2009,DUNN,ND,118.6584
2009,EDDY,ND,81.077091034
2009,EMMONS,ND,234.81504148000002
2009,FOSTER,ND,218.55333514
2009,GOLDEN VALLEY,ND,76.06409416000001
2009,GRAND FORKS,ND,6334.336644112001
2009,GRANT,ND,113.088528409
2009,GRIGGS,ND,57.061977
2009,HETTINGER,ND,169.433244607
2009,KIDDER,ND,81.373500543
2009,LAMOURE,ND,89.63342860600001
2009,LOGAN,ND,83.36427443000001
2009,MCHENRY,ND,112.58004156
2009,MCINTOSH,ND,275.449847208
2009,MCKENZIE,ND,136.73307996
2009,MCLEAN,ND,660.996709043
2009,MERCER,ND,751.639797615
2009,MORTON,ND,1530.933596369
2009,MOUNTRAIL,ND,576.92734358
2009,NELSON,ND,66.234249961
2009,PEMBINA,ND,298.558565435
2009,PIERCE,ND,154.32016364
2009,RAMSEY,ND,957.610379153
2009,RANSOM,ND,329.750694362
2009,RENVILLE,ND,30.01530468
2009,RICHLAND,ND,591.197315356
2009,ROLETTE,ND,1944.701583012
2009,SARGENT,ND,91.54239156
2009,SIOUX,ND,1005.990153
2009,STARK,ND,1794.834323166
2009,STUTSMAN,ND,1085.835375305
2009,TOWNER,ND,51.60223052
2009,TRAILL,ND,468.79959526700003
2009,WALSH,ND,1108.91676387
2009,WARD,ND,12666.66884447
2009,WELLS,ND,299.279682319
2009,WILLIAMS,ND,1564.249087843
2010,ADAMS,ND,304.776914202
2010,BARNES,ND,1162.876290352
2010,BENSON,ND,113.975631
2010,BOTTINEAU,ND,113.12860520000001
2010,BOWMAN,ND,96.18388652
2010,BURLEIGH,ND,10598.777386955
2010,CASS,ND,53613.422685299
2010,CAVALIER,ND,84.85094104000001
2010,DICKEY,ND,267.39289395000003
2010,DIVIDE,ND,104.03163334
2010,DUNN,ND,113.54390359700001
2010,EDDY,ND,110.78008052000001
2010,EMMONS,ND,196.36574562200002
2010,FOSTER,ND,343.88453890200003
2010,GOLDEN VALLEY,ND,89.85391315000001
2010,GRAND FORKS,ND,5954.137391549
2010,GRANT,ND,107.71226944
2010,GRIGGS,ND,83.374477243
2010,HETTINGER,ND,146.1562734
2010,KIDDER,ND,81.27495
2010,LAMOURE,ND,97.45500358800001
2010,LOGAN,ND,87.76277252
2010,MCHENRY,ND,86.01259676000001
2010,MCINTOSH,ND,245.49063323800002
2010,MCKENZIE,ND,221.27868568000002
2010,MCLEAN,ND,619.639560062
2010,MERCER,ND,814.163607594
2010,MORTON,ND,1699.4774819650002
2010,MOUNTRAIL,ND,496.043137994
2010,NELSON,ND,73.330707476
2010,PEMBINA,ND,360.810326824
2010,PIERCE,ND,156.53144056
2010,RAMSEY,ND,950.7143733400001
2010,RANSOM,ND,339.136993318
2010,RENVILLE,ND,31.36962008
2010,RICHLAND,ND,561.7928009880001
2010,ROLETTE,ND,1765.491874223
2010,SARGENT,ND,113.23871676
2010,SIOUX,ND,295.1325
2010,STARK,ND,1975.1994002840001
2010,STUTSMAN,ND,1075.230677123
2010,TOWNER,ND,48.726580520000006
2010,TRAILL,ND,442.939819581
