year,BUYER_COUNTY,BUYER_STATE,strength
2007,ROGER MILLS,OK,494.353494607
2007,ROGERS,OK,17373.12294278
2007,SEMINOLE,OK,5225.258449707
2007,SEQUOYAH,OK,7160.858019667
2007,STEPHENS,OK,14099.940697628
2007,TEXAS,OK,3054.564634256
2007,TILLMAN,OK,1907.967097042
2007,TULSA,OK,150972.929235165
2007,WAGONER,OK,6826.244496038
2007,WASHINGTON,OK,9793.400148254
2007,WASHITA,OK,604.8739524050001
2007,WOODS,OK,1419.195628852
2007,WOODWARD,OK,2845.363357966
2008,ADAIR,OK,3084.0264914120003
2008,ALFALFA,OK,401.286158529
2008,ATOKA,OK,2425.892038093
2008,BEAVER,OK,402.54691833
2008,BECKHAM,OK,7485.346210789
2008,BLAINE,OK,1088.735616218
2008,BRYAN,OK,12492.000962113
2008,CADDO,OK,5800.9779030810005
2008,CANADIAN,OK,15980.297648348
2008,CARTER,OK,13956.952712133001
2008,CHEROKEE,OK,9039.562862647
2008,CHOCTAW,OK,4732.287995319
2008,CIMARRON,OK,174.070695678
2008,CLEVELAND,OK,41356.60244145
2008,COAL,OK,531.75256996
2008,COMANCHE,OK,20097.293626604
2008,COTTON,OK,632.12528206
2008,CRAIG,OK,2498.962156298
2008,CREEK,OK,17076.815545248
2008,CUSTER,OK,4872.520711021
2008,DELAWARE,OK,5001.824339841
2008,DEWEY,OK,408.013910149
2008,ELLIS,OK,452.993267882
2008,GARFIELD,OK,10118.962425551
2008,GARVIN,OK,8345.875050583
2008,GRADY,OK,7588.1032812700005
2008,GRANT,OK,119.755883389
2008,GREER,OK,2274.829367977
2008,HARMON,OK,675.47254301
2008,HARPER,OK,422.471118739
2008,HASKELL,OK,3388.51058998
2008,HUGHES,OK,2709.576443907
2008,JACKSON,OK,5963.863160392
2008,JEFFERSON,OK,2759.702902225
2008,JOHNSTON,OK,3959.638327285
2008,KAY,OK,13323.03002658
2008,KINGFISHER,OK,2922.391652585
2008,KIOWA,OK,2141.890095705
2008,LATIMER,OK,2911.113589075
2008,LE FLORE,OK,12122.786510226
2008,LINCOLN,OK,4441.90355572
2008,LOGAN,OK,4643.298401827
2008,LOVE,OK,2365.069034976
2008,MAJOR,OK,493.859911043
2008,MARSHALL,OK,2959.053261057
2008,MAYES,OK,11157.844285118
2008,MCCLAIN,OK,16773.99938819
2008,MCCURTAIN,OK,12273.31791439
2008,MCINTOSH,OK,5412.470886119
2008,MURRAY,OK,3902.050586873
2008,MUSKOGEE,OK,19636.034116422
2008,NOBLE,OK,1404.74022767
2008,NOWATA,OK,1121.366872286
2008,OKFUSKEE,OK,2048.594822294
2008,OKLAHOMA,OK,774448.119571709
2008,OKMULGEE,OK,8247.531120654001
2008,OSAGE,OK,3370.805501902
2008,OTTAWA,OK,4779.69161928
2008,PAWNEE,OK,3500.61576314
2008,PAYNE,OK,15764.460940129
2008,PITTSBURG,OK,12921.201785152
2008,PONTOTOC,OK,8466.35745945
2008,POTTAWATOMIE,OK,19274.060778907
2008,PUSHMATAHA,OK,2088.259937879
2008,ROGER MILLS,OK,529.427622699
2008,ROGERS,OK,19794.156304382
2008,SEMINOLE,OK,5794.0818331400005
2008,SEQUOYAH,OK,8251.973321048
2008,STEPHENS,OK,15539.714609721
2008,TEXAS,OK,3429.0604308300003
2008,TILLMAN,OK,1832.988083376
2008,TULSA,OK,158138.843567158
2008,WAGONER,OK,8200.990401072
2008,WASHINGTON,OK,10723.092967359
2008,WASHITA,OK,727.785282068
2008,WOODS,OK,1481.656162575
2008,WOODWARD,OK,3145.123669977
2009,ADAIR,OK,3556.142984988
2009,ALFALFA,OK,311.02350216
2009,ATOKA,OK,3092.6976888530003
2009,BEAVER,OK,402.440540319
2009,BECKHAM,OK,8467.942910599
2009,BLAINE,OK,967.351088492
2009,BRYAN,OK,12876.864482463
2009,CADDO,OK,6347.515331917
2009,CANADIAN,OK,18483.884835255
2009,CARTER,OK,20125.645106015
2009,CHEROKEE,OK,10437.859261399
2009,CHOCTAW,OK,5319.748737876
2009,CIMARRON,OK,178.992893055
2009,CLEVELAND,OK,41564.742613338
2009,COAL,OK,468.069200349
2009,COMANCHE,OK,22033.818353992
2009,COTTON,OK,641.039939061
2009,CRAIG,OK,2651.059053871
2009,CREEK,OK,17833.689912426
2009,CUSTER,OK,5826.566505805
2009,DELAWARE,OK,5236.9827448900005
2009,DEWEY,OK,595.830985175
2009,ELLIS,OK,387.50085303000003
2009,GARFIELD,OK,11573.961854497
2009,GARVIN,OK,7232.661307461
2009,GRADY,OK,8306.940244673
2009,GRANT,OK,180.25008664
2009,GREER,OK,2308.6284690410002
2009,HARMON,OK,814.38826798
2009,HARPER,OK,445.216837531
2009,HASKELL,OK,3638.755525264
2009,HUGHES,OK,2641.859496299
2009,JACKSON,OK,6923.612302126
2009,JEFFERSON,OK,3060.692849094
2009,JOHNSTON,OK,4063.712229612
2009,KAY,OK,10656.516280066
2009,KINGFISHER,OK,3258.447252386
2009,KIOWA,OK,2795.41660639
2009,LATIMER,OK,3075.546106718
2009,LE FLORE,OK,13205.742389803001
2009,LINCOLN,OK,5252.686855521
2009,LOGAN,OK,4173.019281447
2009,LOVE,OK,1633.775571038
2009,MAJOR,OK,608.136792625
2009,MARSHALL,OK,3482.028078146
2009,MAYES,OK,12319.853465284
2009,MCCLAIN,OK,12460.960517720001
2009,MCCURTAIN,OK,13923.787262236001
2009,MCINTOSH,OK,5931.521659363
2009,MURRAY,OK,4656.983016002
2009,MUSKOGEE,OK,20880.657233185
2009,NOBLE,OK,1336.5767737630001
2009,NOWATA,OK,1256.04253918
2009,OKFUSKEE,OK,2198.977385862
2009,OKLAHOMA,OK,757939.068858945
2009,OKMULGEE,OK,9019.850232875
2009,OSAGE,OK,3255.008540254
2009,OTTAWA,OK,5470.98829057
2009,PAWNEE,OK,3711.113108857
2009,PAYNE,OK,17313.81354871
2009,PITTSBURG,OK,13440.78152962
2009,PONTOTOC,OK,9582.966916001
2009,POTTAWATOMIE,OK,21069.637833332
2009,PUSHMATAHA,OK,2230.091776673
2009,ROGER MILLS,OK,510.348966462
2009,ROGERS,OK,21030.342307946
2009,SEMINOLE,OK,6134.504819366
2009,SEQUOYAH,OK,9505.869906907
2009,STEPHENS,OK,17053.40456619
2009,TEXAS,OK,4002.641499057
2009,TILLMAN,OK,2020.472277962
2009,TULSA,OK,172115.176806517
2009,WAGONER,OK,9359.66489422
2009,WASHINGTON,OK,11500.649183563
2009,WASHITA,OK,594.251152497
2009,WOODS,OK,1511.93391986
2009,WOODWARD,OK,3126.9853347880003
2010,ADAIR,OK,4071.003010348
2010,ALFALFA,OK,404.126793
2010,ATOKA,OK,3441.496720775
2010,BEAVER,OK,505.76711408
2010,BECKHAM,OK,8383.424970955
2010,BLAINE,OK,1097.171742727
2010,BRYAN,OK,12939.446571466
2010,CADDO,OK,6950.507482931
2010,CANADIAN,OK,19736.809285952
2010,CARTER,OK,15683.647697145001
2010,CHEROKEE,OK,11978.453692271
2010,CHOCTAW,OK,5523.839375173
2010,CIMARRON,OK,205.9830766
2010,CLEVELAND,OK,43081.08407153
2010,COAL,OK,539.257058628
2010,COMANCHE,OK,22966.146259561
2010,COTTON,OK,537.168998523
2010,CRAIG,OK,2369.609340212
2010,CREEK,OK,18471.012656277002
2010,CUSTER,OK,5877.863107526
2010,DELAWARE,OK,5688.492927388
2010,DEWEY,OK,691.599070795
2010,ELLIS,OK,447.923108269
2010,GARFIELD,OK,11853.640665526
2010,GARVIN,OK,7809.739055495
2010,GRADY,OK,9287.087914887
2010,GRANT,OK,189.220975068
2010,GREER,OK,2507.58665215
2010,HARMON,OK,878.960299669
2010,HARPER,OK,456.333574737
2010,HASKELL,OK,4017.437836804
2010,HUGHES,OK,2738.735951944
2010,JACKSON,OK,6970.65376173
2010,JEFFERSON,OK,3309.044122475
2010,JOHNSTON,OK,4369.246347908
2010,KAY,OK,10546.980579236
2010,KINGFISHER,OK,3865.5942757450002
2010,KIOWA,OK,2247.382153078
2010,LATIMER,OK,3404.511635672
2010,LE FLORE,OK,14279.102101632001
2010,LINCOLN,OK,5715.795562052
2010,LOGAN,OK,4878.825296788
2010,LOVE,OK,1879.533010007
2010,MAJOR,OK,574.542323018
2010,MARSHALL,OK,3801.528946805
2010,MAYES,OK,13412.195016987
2010,MCCLAIN,OK,13290.310010285
2010,MCCURTAIN,OK,12174.511908199
2010,MCINTOSH,OK,6753.982011653
2010,MURRAY,OK,5070.119275056
2010,MUSKOGEE,OK,21916.081851328
2010,NOBLE,OK,1572.843748727
2010,NOWATA,OK,1321.724343909
2010,OKFUSKEE,OK,2250.324147939
2010,OKLAHOMA,OK,715154.493417187
2010,OKMULGEE,OK,9498.514352147
2010,OSAGE,OK,3570.543434798
2010,OTTAWA,OK,5553.625339788
2010,PAWNEE,OK,4527.148153188
