year,BUYER_COUNTY,BUYER_STATE,strength
2007,WAUSHARA,WI,797.659568752
2007,WINNEBAGO,WI,9874.463972503001
2007,WOOD,WI,5491.475056763
2008,ADAMS,WI,1029.378995218
2008,ASHLAND,WI,1763.076159741
2008,BARRON,WI,2647.468773718
2008,BAYFIELD,WI,412.166281328
2008,BROWN,WI,17580.692034327
2008,BUFFALO,WI,257.303161209
2008,BURNETT,WI,1045.201277455
2008,CALUMET,WI,848.682148065
2008,CHIPPEWA,WI,3839.77260422
2008,CLARK,WI,1031.5277880190001
2008,COLUMBIA,WI,6293.068952874
2008,CRAWFORD,WI,1382.014309252
2008,DANE,WI,603376.558037253
2008,DODGE,WI,5254.480275821
2008,DOOR,WI,2427.363675378
2008,DOUGLAS,WI,7947.852251823
2008,DUNN,WI,2141.7392565640002
2008,EAU CLAIRE,WI,6959.824098838
2008,FOND DU LAC,WI,6155.282953785
2008,FOREST,WI,621.215193642
2008,GRANT,WI,2149.582208123
2008,GREEN,WI,2306.026510381
2008,GREEN LAKE,WI,1552.840055468
2008,IOWA,WI,1318.50039868
2008,IRON,WI,423.99388425300003
2008,JACKSON,WI,1121.182999366
2008,JEFFERSON,WI,5147.349934898
2008,JUNEAU,WI,2702.714741313
2008,KENOSHA,WI,13366.755064117
2008,KEWAUNEE,WI,592.250084644
2008,LA CROSSE,WI,133512.495877058
2008,LAFAYETTE,WI,207.567444013
2008,LANGLADE,WI,2301.842021221
2008,LINCOLN,WI,2196.789207293
2008,MANITOWOC,WI,5380.584304085
2008,MARATHON,WI,8671.081064586
2008,MARINETTE,WI,5500.218322364
2008,MARQUETTE,WI,613.971911945
2008,MENOMINEE,WI,378.862044298
2008,MILWAUKEE,WI,202941.246802206
2008,MONROE,WI,3479.385859279
2008,OCONTO,WI,2226.438691369
2008,ONEIDA,WI,4224.86402007
2008,OUTAGAMIE,WI,9928.053518687
2008,OZAUKEE,WI,4803.8016616840005
2008,PEPIN,WI,326.81811777400003
2008,PIERCE,WI,1246.6432524900001
2008,POLK,WI,2006.484894632
2008,PORTAGE,WI,3003.40069541
2008,PRICE,WI,1124.1768751920001
2008,RACINE,WI,17204.079019672
2008,RICHLAND,WI,1312.282564589
2008,ROCK,WI,13651.601441905
2008,RUSK,WI,804.860326072
2008,SAINT CROIX,WI,57683.727479907
2008,SAUK,WI,6272.498244945
2008,SAWYER,WI,2426.243292318
2008,SHAWANO,WI,3060.883641543
2008,SHEBOYGAN,WI,7912.32060832
2008,TAYLOR,WI,830.361394698
2008,TREMPEALEAU,WI,1650.659650278
2008,VERNON,WI,1677.246653782
2008,VILAS,WI,2121.526194543
2008,WALWORTH,WI,7791.6604983550005
2008,WASHBURN,WI,1383.584430246
2008,WASHINGTON,WI,8409.141907659001
2008,WAUKESHA,WI,129707.71354005601
2008,WAUPACA,WI,3914.6295993890003
2008,WAUSHARA,WI,798.582797553
2008,WINNEBAGO,WI,10125.024993401
2008,WOOD,WI,6060.7651171160005
2009,ADAMS,WI,1048.394915277
2009,ASHLAND,WI,1791.299635322
2009,BARRON,WI,2670.545590786
2009,BAYFIELD,WI,407.239670773
2009,BROWN,WI,17740.999791868002
2009,BUFFALO,WI,293.238242727
2009,BURNETT,WI,1029.284972943
2009,CALUMET,WI,884.948778218
2009,CHIPPEWA,WI,4238.309623301
2009,CLARK,WI,1043.054756006
2009,COLUMBIA,WI,6871.045958841
2009,CRAWFORD,WI,1381.482486114
2009,DANE,WI,666870.05040534
2009,DODGE,WI,5472.35844057
2009,DOOR,WI,2349.9275856980003
2009,DOUGLAS,WI,8274.637862789
2009,DUNN,WI,2140.210137284
2009,EAU CLAIRE,WI,7139.571624807
