year,BUYER_COUNTY,BUYER_STATE,strength
2009,GOODING,ID,1722.9848804380001
2009,IDAHO,ID,1731.739072204
2009,JEFFERSON,ID,1068.460773822
2009,JEROME,ID,2631.130143783
2009,KOOTENAI,ID,21646.128669214002
2009,LATAH,ID,4334.361097825
2009,LEMHI,ID,1620.694082704
2009,LEWIS,ID,1314.779640134
2009,MADISON,ID,2238.566944621
2009,MINIDOKA,ID,1344.008369954
2009,NEZ PERCE,ID,11953.471058709
2009,ONEIDA,ID,603.748904
2009,OWYHEE,ID,719.264949678
2009,PAYETTE,ID,1066.7715296840001
2009,POWER,ID,808.582741953
2009,SHOSHONE,ID,4440.590088082
2009,TETON,ID,775.2264342230001
2009,TWIN FALLS,ID,14947.858166043
2009,VALLEY,ID,2037.598813303
2009,WASHINGTON,ID,1753.913315631
2010,ADA,ID,65755.039072105
2010,ADAMS,ID,4.540500000000001
2010,BANNOCK,ID,13405.674116651
2010,BEAR LAKE,ID,1279.425433172
2010,BENEWAH,ID,2469.878954147
2010,BINGHAM,ID,5128.659761453
2010,BLAINE,ID,1504.086335181
2010,BONNER,ID,6988.547001547
2010,BONNEVILLE,ID,16297.843288953
2010,BOUNDARY,ID,1926.601914315
2010,BUTTE,ID,552.047878601
2010,CANYON,ID,27225.656115193
2010,CARIBOU,ID,1197.315507728
2010,CASSIA,ID,5345.827561877
2010,CLEARWATER,ID,1791.621023586
2010,CUSTER,ID,240.66594404
2010,ELMORE,ID,3141.009433112
2010,FRANKLIN,ID,1244.732265193
2010,FREMONT,ID,740.215350918
2010,GEM,ID,4029.131319833
2010,GOODING,ID,1917.679762076
2010,IDAHO,ID,2098.600784088
2010,JEFFERSON,ID,1248.52801187
2010,JEROME,ID,2695.2048304630002
2010,KOOTENAI,ID,23464.811175953
2010,LATAH,ID,4525.604096463
2010,LEMHI,ID,1567.396282429
2010,LEWIS,ID,1546.751553991
2010,MADISON,ID,2528.493863954
2010,MINIDOKA,ID,1433.0932186100001
2010,NEZ PERCE,ID,12329.259091207
2010,ONEIDA,ID,860.3186982
2010,OWYHEE,ID,834.1358426310001
2010,PAYETTE,ID,2330.345615462
2010,POWER,ID,843.4290182340001
2010,SHOSHONE,ID,4571.3104978
2010,TETON,ID,841.371964574
2010,TWIN FALLS,ID,16320.271465543
2010,VALLEY,ID,2159.989150906
2010,WASHINGTON,ID,1802.90457706
2011,ADA,ID,72320.795910478
2011,ADAMS,ID,3.3297000000000003
2011,BANNOCK,ID,15103.503308159
2011,BEAR LAKE,ID,1342.514923723
2011,BENEWAH,ID,1644.885457302
2011,BINGHAM,ID,5790.734669052
2011,BLAINE,ID,1644.423871836
2011,BOISE,ID,2.05836
2011,BONNER,ID,7120.068604854
2011,BONNEVILLE,ID,18557.978067374
2011,BOUNDARY,ID,2041.078964005
2011,BUTTE,ID,524.956655962
2011,CANYON,ID,31543.444130448
2011,CARIBOU,ID,1256.361451145
2011,CASSIA,ID,5803.825444058
2011,CLEARWATER,ID,1960.743097538
2011,CUSTER,ID,305.75034354
2011,ELMORE,ID,3441.643018873
2011,FRANKLIN,ID,1441.502540792
2011,FREMONT,ID,783.0230078440001
2011,GEM,ID,4703.289619067
2011,GOODING,ID,2236.0085049130003
2011,IDAHO,ID,2245.2378630480002
2011,JEFFERSON,ID,1412.439558479
2011,JEROME,ID,3073.977484798
2011,KOOTENAI,ID,25242.242565822
2011,LATAH,ID,4646.265623167
2011,LEMHI,ID,1569.178776851
2011,LEWIS,ID,2030.988227926
2011,MADISON,ID,2720.970388142
2011,MINIDOKA,ID,1760.8084641140001
2011,NEZ PERCE,ID,13010.97875393
2011,ONEIDA,ID,797.124126053
2011,OWYHEE,ID,921.699030867
2011,PAYETTE,ID,2357.196025085
2011,POWER,ID,991.708846812
2011,SHOSHONE,ID,4756.891840113
2011,TETON,ID,830.080501907
2011,TWIN FALLS,ID,17861.395521743
2011,VALLEY,ID,2244.8245489690003
2011,WASHINGTON,ID,2435.549626844
2012,ADA,ID,74418.431093253
2012,ADAMS,ID,4.81072207
2012,BANNOCK,ID,16216.606807427
2012,BEAR LAKE,ID,1367.876573931
2012,BENEWAH,ID,1660.623058574
2012,BINGHAM,ID,6256.082717369
2012,BLAINE,ID,1776.5875956490001
2012,BOISE,ID,16.52742
2012,BONNER,ID,7151.750804119
2012,BONNEVILLE,ID,18626.760378308
2012,BOUNDARY,ID,2214.4870165390003
2012,BUTTE,ID,526.425000242
2012,CANYON,ID,33822.296729887
2012,CARIBOU,ID,1372.737171473
2012,CASSIA,ID,6030.489500556
2012,CLEARWATER,ID,1732.550813707
2012,CUSTER,ID,375.476473017
2012,ELMORE,ID,3792.965989801
2012,FRANKLIN,ID,1636.665687301
2012,FREMONT,ID,790.747200946
2012,GEM,ID,4492.347912452
2012,GOODING,ID,2247.255998878
2012,IDAHO,ID,2254.909878145
2012,JEFFERSON,ID,1497.59724623
2012,JEROME,ID,3518.485016992
2012,KOOTENAI,ID,26131.481922035
2012,LATAH,ID,4914.936535001
2012,LEMHI,ID,1669.960911541
2012,LEWIS,ID,2000.509970325
2012,MADISON,ID,2807.559278831
2012,MINIDOKA,ID,1864.984244619
2012,NEZ PERCE,ID,13553.581221828
2012,ONEIDA,ID,728.811388336
2012,OWYHEE,ID,948.319987665
2012,PAYETTE,ID,2536.863403896
2012,POWER,ID,1086.527322038
2012,SHOSHONE,ID,5080.355889333
2012,TETON,ID,887.56631712
2012,TWIN FALLS,ID,18458.469332122
2012,VALLEY,ID,2188.531014895
2012,WASHINGTON,ID,2404.103349262
2013,ADA,ID,71499.977912229
2013,BANNOCK,ID,16193.156289872
2013,BEAR LAKE,ID,1318.170754173
2013,BENEWAH,ID,1642.738119096
2013,BINGHAM,ID,6246.793717322
2013,BLAINE,ID,1690.0318746100002
2013,BOISE,ID,25.60842
2013,BONNER,ID,6874.701006725
2013,BONNEVILLE,ID,17926.248680059
2013,BOUNDARY,ID,2421.049341427
2013,BUTTE,ID,572.1425469010001
2013,CANYON,ID,34117.930974743
2013,CARIBOU,ID,1522.768121933
2013,CASSIA,ID,6389.390454151
2013,CLEARWATER,ID,1448.372958741
2013,CUSTER,ID,349.92821552000004
2013,ELMORE,ID,3719.742190207
2013,FRANKLIN,ID,1713.135831486
2013,FREMONT,ID,933.755828165
2013,GEM,ID,4701.995759758
2013,GOODING,ID,2484.277047943
2013,IDAHO,ID,2250.1588769170003
2013,JEFFERSON,ID,1580.7007357530001
2013,JEROME,ID,3503.43065241
2013,KOOTENAI,ID,26178.05937816
2013,LATAH,ID,5212.6859703790005
2013,LEMHI,ID,1731.543098693
2013,LEWIS,ID,1884.299469661
2013,MADISON,ID,2936.970667386
2013,MINIDOKA,ID,1887.673255704
2013,NEZ PERCE,ID,14024.280993148
2013,ONEIDA,ID,866.8096723990001
2013,OWYHEE,ID,947.307795239
2013,PAYETTE,ID,2687.579613511
2013,POWER,ID,1118.754694681
2013,SHOSHONE,ID,5305.926426319
2013,TETON,ID,820.4371720830001
2013,TWIN FALLS,ID,18176.186134433
2013,VALLEY,ID,2054.515104747
2013,WASHINGTON,ID,2520.355419344
2014,ADA,ID,71784.085970193
2014,BANNOCK,ID,16090.920232002
2014,BEAR LAKE,ID,1182.7973621840001
2014,BENEWAH,ID,1633.574708047
2014,BINGHAM,ID,6318.609753803
2014,BLAINE,ID,1587.5253615010001
2014,BOISE,ID,10.17072
2014,BONNER,ID,6317.092735773
2014,BONNEVILLE,ID,17468.072291377
2014,BOUNDARY,ID,2454.2731829970003
2014,BUTTE,ID,681.533440985
2014,CANYON,ID,33396.388509982
2014,CARIBOU,ID,1388.124258769
2014,CASSIA,ID,6217.906995781
2014,CLEARWATER,ID,1273.023118936
2014,CUSTER,ID,362.547831941
2014,ELMORE,ID,3756.282473432
2014,FRANKLIN,ID,1649.676050883
2014,FREMONT,ID,927.012884055
2014,GEM,ID,3813.552974019
2014,GOODING,ID,2450.39276375
2014,IDAHO,ID,2336.501473349
2014,JEFFERSON,ID,1498.656364341
2014,JEROME,ID,3617.938951804
2014,KOOTENAI,ID,27023.258160168
2014,LATAH,ID,4762.728873684
2014,LEMHI,ID,1589.634558288
2014,LEWIS,ID,1745.839895706
2014,MADISON,ID,2988.574693203
2014,MINIDOKA,ID,1944.553990176
2014,NEZ PERCE,ID,14105.498450239
2014,ONEIDA,ID,982.02854572
2014,OWYHEE,ID,990.496981309
2014,PAYETTE,ID,2357.602761187
2014,POWER,ID,1035.519606401
2014,SHOSHONE,ID,4665.426563843
2014,TETON,ID,812.874034496
2014,TWIN FALLS,ID,18334.965705129
2014,VALLEY,ID,2041.983452193
2014,WASHINGTON,ID,2810.0069470500002
2015,ADA,ID,72247.592186415
2015,BANNOCK,ID,14370.084736736
2015,BEAR LAKE,ID,1063.711214948
2015,BENEWAH,ID,1809.1098401240001
2015,BINGHAM,ID,5780.40838572
2015,BLAINE,ID,1256.323648343
2015,BOISE,ID,21.7944
2015,BONNER,ID,5777.796693941
2015,BONNEVILLE,ID,15715.125774762
2015,BOUNDARY,ID,2210.3732894960003
2015,BUTTE,ID,613.528723623
2015,CANYON,ID,31134.017041231
2015,CARIBOU,ID,1244.354754537
2015,CASSIA,ID,5532.298443453
2015,CLEARWATER,ID,937.163520912
2015,CUSTER,ID,179.19022710000002
2015,ELMORE,ID,3486.138065778
2015,FRANKLIN,ID,1575.026178867
2015,FREMONT,ID,895.119685841
2015,GEM,ID,3620.269581715
2015,GOODING,ID,2008.678677652
2015,IDAHO,ID,2181.708874422
2015,JEFFERSON,ID,1322.757637151
2015,JEROME,ID,2931.083733676
2015,KOOTENAI,ID,26344.085710704
2015,LATAH,ID,4183.293855713
2015,LEMHI,ID,1396.069190973
2015,LEWIS,ID,1561.472412368
2015,MADISON,ID,2482.301428359
2015,MINIDOKA,ID,1790.5322063130002
2015,NEZ PERCE,ID,12630.149782697
2015,ONEIDA,ID,890.772009743
2015,OWYHEE,ID,910.8015738
2015,PAYETTE,ID,2473.356944453
2015,POWER,ID,940.325151834
2015,SHOSHONE,ID,3603.295351201
2015,TETON,ID,737.76844872
2015,TWIN FALLS,ID,16653.207343549002
2015,VALLEY,ID,2102.007316266
2015,WASHINGTON,ID,2795.8986282180003
2016,ADA,ID,68356.70337512
2016,BANNOCK,ID,13603.024599152
2016,BEAR LAKE,ID,1106.835174285
2016,BENEWAH,ID,1680.527061109
2016,BINGHAM,ID,4932.072699395
2016,BLAINE,ID,1227.245082673
2016,BOISE,ID,10.8972
2016,BONNER,ID,5785.736260127001
2016,BONNEVILLE,ID,14611.513135811001
2016,BOUNDARY,ID,2176.62448433
2016,BUTTE,ID,479.580839782
2016,CANYON,ID,30250.005659398
2016,CARIBOU,ID,1325.693087628
2016,CASSIA,ID,5140.986902597
2016,CLEARWATER,ID,917.4110390100001
2016,CUSTER,ID,211.8818271
2016,ELMORE,ID,3525.7674947670002
2016,FRANKLIN,ID,1388.091748067
2016,FREMONT,ID,779.416597347
2016,GEM,ID,3429.901303257
2016,GOODING,ID,1917.440590202
2016,IDAHO,ID,2056.171562667
2016,JEFFERSON,ID,1220.552931469
2016,JEROME,ID,2731.780050986
2016,KOOTENAI,ID,25016.515579933002
2016,LATAH,ID,3720.679253995
2016,LEMHI,ID,1236.632460043
2016,LEWIS,ID,1444.1139130230001
2016,LINCOLN,ID,10.1322771
2016,MADISON,ID,2342.11378223
2016,MINIDOKA,ID,1624.2303783050002
2016,NEZ PERCE,ID,11407.522540367001
2016,ONEIDA,ID,838.0924521000001
2016,OWYHEE,ID,858.488312845
2016,PAYETTE,ID,2815.4080616650003
2016,POWER,ID,865.678624923
2016,SHOSHONE,ID,3144.493685601
2016,TETON,ID,737.700485937
2016,TWIN FALLS,ID,16133.344378883
2016,VALLEY,ID,2009.141253126
2016,WASHINGTON,ID,2703.587111594
2017,ADA,ID,63286.885703140004
2017,ADAMS,ID,68.3775084
2017,BANNOCK,ID,12276.057208938
2017,BEAR LAKE,ID,1112.644165416
2017,BENEWAH,ID,1613.951695191
2017,BINGHAM,ID,4603.793104467
2017,BLAINE,ID,1185.861346333
2017,BOISE,ID,12.7134
2017,BONNER,ID,5534.58992722
2017,BONNEVILLE,ID,13441.556829448
2017,BOUNDARY,ID,2084.705923558
2017,BUTTE,ID,374.263594754
2017,CANYON,ID,28799.223425434
2017,CARIBOU,ID,1235.069645877
2017,CASSIA,ID,4672.122242957
2017,CLEARWATER,ID,1017.880736391
2017,CUSTER,ID,188.8306167
2017,ELMORE,ID,3420.238932385
2017,FRANKLIN,ID,1301.216454492
2017,FREMONT,ID,590.7524668570001
2017,GEM,ID,3424.947609352
2017,GOODING,ID,1656.2369414070001
2017,IDAHO,ID,1788.835332421
2017,JEFFERSON,ID,1154.972770987
2017,JEROME,ID,2471.0033600720003
2017,KOOTENAI,ID,23480.25079393
2017,LATAH,ID,3375.443218461
2017,LEMHI,ID,982.875921195
2017,LEWIS,ID,1228.040843944
2017,LINCOLN,ID,155.5387626
2017,MADISON,ID,2239.4658788360002
2017,MINIDOKA,ID,1561.7487775040001
2017,NEZ PERCE,ID,10140.473409835
2017,ONEIDA,ID,859.9039813720001
2017,OWYHEE,ID,869.404905892
2017,PAYETTE,ID,2632.1474040880003
2017,POWER,ID,689.054589382
2017,SHOSHONE,ID,2896.369271306
2017,TETON,ID,659.595100018
2017,TWIN FALLS,ID,15445.647641955
2017,VALLEY,ID,1798.370213348
2017,WASHINGTON,ID,2430.4561505330003
2018,ADA,ID,54422.9842115
2018,ADAMS,ID,95.97975881400001
2018,BANNOCK,ID,11422.360686996
2018,BEAR LAKE,ID,998.5369514060001
2018,BENEWAH,ID,1436.24198584
2018,BINGHAM,ID,4303.985243773001
2018,BLAINE,ID,916.442735082
2018,BOISE,ID,198.87390000000002
2018,BONNER,ID,4911.535135991
2018,BONNEVILLE,ID,12244.827116653001
2018,BOUNDARY,ID,1746.060111194
2018,BUTTE,ID,361.865742
2018,CANYON,ID,24739.57918069
2018,CARIBOU,ID,1166.521689157
2018,CASSIA,ID,4214.702785624
2018,CLEARWATER,ID,968.0703186000001
2018,CUSTER,ID,144.89552790000002
2018,ELMORE,ID,3037.456628721
2018,FRANKLIN,ID,1267.689005068
2018,FREMONT,ID,541.4403981
2018,GEM,ID,2974.199142855
2018,GOODING,ID,1486.221504591
2018,IDAHO,ID,1729.349593205
2018,JEFFERSON,ID,1121.673044062
2018,JEROME,ID,2159.708630216
2018,KOOTENAI,ID,19942.825554765
2018,LATAH,ID,3027.00558257
2018,LEMHI,ID,921.372679813
2018,LEWIS,ID,995.7540498
2018,LINCOLN,ID,183.8739042
2018,MADISON,ID,1867.823143505
2018,MINIDOKA,ID,1404.5464266870001
2018,NEZ PERCE,ID,9613.953137045
2018,ONEIDA,ID,751.2817245
2018,OWYHEE,ID,709.013813261
2018,PAYETTE,ID,2649.644015227
2018,POWER,ID,621.8923068
2018,SHOSHONE,ID,2346.679488957
2018,TETON,ID,637.883769764
2018,TWIN FALLS,ID,14035.919649162
2018,VALLEY,ID,1449.645314993
2018,WASHINGTON,ID,2024.6593050410002
2019,ADA,ID,47642.098192689
2019,ADAMS,ID,83.8394244
2019,BANNOCK,ID,10514.581247127
2019,BEAR LAKE,ID,957.8660957640001
2019,BENEWAH,ID,1493.361523982
2019,BINGHAM,ID,4108.599805822
2019,BLAINE,ID,845.1525065860001
2019,BOISE,ID,262.3367712
2019,BONNER,ID,4356.292668051
2019,BONNEVILLE,ID,11356.425738766
2019,BOUNDARY,ID,1693.021836302
2019,BUTTE,ID,364.25253150000003
2019,CANYON,ID,21303.550893542
2019,CARIBOU,ID,1198.4856792580001
2019,CASSIA,ID,3918.9257431220003
2019,CLEARWATER,ID,411.43641566
2019,CUSTER,ID,139.127838814
2019,ELMORE,ID,2709.0897231490003
2019,FRANKLIN,ID,1165.24383949
2019,FREMONT,ID,454.823845285
2019,GEM,ID,2636.440888409
2019,GOODING,ID,1372.737769519
2019,IDAHO,ID,1605.1562194140001
2019,JEFFERSON,ID,1093.838880939
2019,JEROME,ID,1972.8348037370001
2019,KOOTENAI,ID,18387.784940833
2019,LATAH,ID,2699.189356191
2019,LEMHI,ID,770.310858716
2019,LEWIS,ID,1163.2966836
2019,LINCOLN,ID,186.860253382
2019,MADISON,ID,1744.9156359790002
2019,MINIDOKA,ID,1363.606961706
2019,NEZ PERCE,ID,8621.705025506
2019,ONEIDA,ID,679.310210931
2019,OWYHEE,ID,653.0425584000001
2019,PAYETTE,ID,2488.052460497
2019,POWER,ID,629.9058857
2019,SHOSHONE,ID,2262.61613747
2019,TETON,ID,551.228710235
2019,TWIN FALLS,ID,12459.252762414
2019,VALLEY,ID,1304.491913051
2019,WASHINGTON,ID,1755.086458236
