year,BUYER_COUNTY,BUYER_STATE,strength
2012,CARBON,WY,1682.1702743350002
2012,CONVERSE,WY,1677.313977716
2012,CROOK,WY,144.0685515
2012,FREMONT,WY,4599.270288618
2012,GOSHEN,WY,1006.091230405
2012,HOT SPRINGS,WY,820.639259484
2012,JOHNSON,WY,601.943504631
2012,LARAMIE,WY,9735.50985113
2012,LINCOLN,WY,1783.072177301
2012,NATRONA,WY,10818.487465133001
2012,NIOBRARA,WY,250.121277101
2012,PARK,WY,4391.932300972
2012,PLATTE,WY,1155.383102966
2012,SHERIDAN,WY,4506.316121212
2012,SUBLETTE,WY,678.4323101250001
2012,SWEETWATER,WY,5047.29876731
2012,TETON,WY,1528.940845925
2012,UINTA,WY,2820.7114524080002
2012,WASHAKIE,WY,1338.170051966
2012,WESTON,WY,627.702853127
2013,ALBANY,WY,1711.0999072710001
2013,BIG HORN,WY,1580.583570894
2013,CAMPBELL,WY,4362.701269204
2013,CARBON,WY,2106.3791376090003
2013,CONVERSE,WY,1470.243723029
2013,CROOK,WY,120.463086433
2013,FREMONT,WY,4573.517401641
2013,GOSHEN,WY,949.441322697
2013,HOT SPRINGS,WY,828.480658851
2013,JOHNSON,WY,598.193930511
2013,LARAMIE,WY,9257.771595259
2013,LINCOLN,WY,1932.715005853
2013,NATRONA,WY,10838.327239398
2013,NIOBRARA,WY,277.69133554
2013,PARK,WY,10618.926133653
2013,PLATTE,WY,1055.208618917
2013,SHERIDAN,WY,4149.403153434
2013,SUBLETTE,WY,691.249856089
2013,SWEETWATER,WY,5015.056669009
2013,TETON,WY,1417.366474553
2013,UINTA,WY,2886.0546575890003
2013,WASHAKIE,WY,1193.084862185
2013,WESTON,WY,578.580450848
2014,ALBANY,WY,1668.404134238
2014,BIG HORN,WY,1610.641241071
2014,CAMPBELL,WY,3911.81850808
2014,CARBON,WY,2318.173996629
2014,CONVERSE,WY,1417.4396590420001
2014,CROOK,WY,108.69385432
2014,FREMONT,WY,4994.4010651260005
2014,GOSHEN,WY,1041.9143255
2014,HOT SPRINGS,WY,695.044213762
2014,JOHNSON,WY,668.82070103
2014,LARAMIE,WY,9629.882266936
2014,LINCOLN,WY,2069.634108151
2014,NATRONA,WY,10104.375490098
2014,NIOBRARA,WY,272.90945901
2014,PARK,WY,9044.892031671
2014,PLATTE,WY,1114.698419697
2014,SHERIDAN,WY,4683.575226893
2014,SUBLETTE,WY,698.5800163800001
2014,SWEETWATER,WY,7313.533612043
2014,TETON,WY,1470.23208793
2014,UINTA,WY,3038.211238069
2014,WASHAKIE,WY,1220.111658238
2014,WESTON,WY,511.99037681100003
2015,ALBANY,WY,1488.660110691
2015,BIG HORN,WY,1346.271996296
2015,CAMPBELL,WY,3498.89138001
2015,CARBON,WY,2545.4270080280003
2015,CONVERSE,WY,1291.16631584
2015,CROOK,WY,76.28780725
2015,FREMONT,WY,4198.145180918
2015,GOSHEN,WY,926.0794884840001
2015,HOT SPRINGS,WY,710.3736854910001
2015,JOHNSON,WY,696.870875771
2015,LARAMIE,WY,10569.059757229
2015,LINCOLN,WY,2033.34611716
2015,NATRONA,WY,9372.957424639
2015,NIOBRARA,WY,228.406326941
2015,PARK,WY,3632.862171259
2015,PLATTE,WY,981.181269391
2015,SHERIDAN,WY,5504.7367368840005
2015,SUBLETTE,WY,561.2806678000001
2015,SWEETWATER,WY,4503.83663041
2015,TETON,WY,1268.5456959980002
2015,UINTA,WY,2777.7383830470003
2015,WASHAKIE,WY,1042.914006494
2015,WESTON,WY,509.31852700900004
2016,ALBANY,WY,1249.9393151030001
2016,BIG HORN,WY,1386.804939347
2016,CAMPBELL,WY,3086.215710103
2016,CARBON,WY,2489.001970907
2016,CONVERSE,WY,1163.225968775
2016,CROOK,WY,100.110439725
2016,FREMONT,WY,3534.072371918
2016,GOSHEN,WY,834.844747157
2016,HOT SPRINGS,WY,679.28621621
2016,JOHNSON,WY,760.173186946
2016,LARAMIE,WY,9441.112421554
2016,LINCOLN,WY,1881.729887492
2016,NATRONA,WY,8623.328456515
2016,NIOBRARA,WY,235.880955016
2016,PARK,WY,16754.394290816
2016,PLATTE,WY,902.820929868
2016,SHERIDAN,WY,4817.243392704
2016,SUBLETTE,WY,587.002879268
2016,SWEETWATER,WY,4327.137357639001
2016,TETON,WY,1115.593079549
2016,UINTA,WY,2813.822849782
2016,WASHAKIE,WY,986.910627609
2016,WESTON,WY,434.521042061
2017,ALBANY,WY,1239.920311375
2017,BIG HORN,WY,1036.516571864
2017,CAMPBELL,WY,2659.2616462650003
2017,CARBON,WY,1351.932697326
2017,CONVERSE,WY,1114.477703513
2017,CROOK,WY,107.2281097
2017,FREMONT,WY,3028.02578888
2017,GOSHEN,WY,760.931549908
2017,HOT SPRINGS,WY,581.1943758150001
2017,JOHNSON,WY,691.612725901
2017,LARAMIE,WY,7866.053664258
2017,LINCOLN,WY,1560.962470266
2017,NATRONA,WY,7596.5091551040005
2017,NIOBRARA,WY,228.21624558
2017,PARK,WY,34266.970576095
2017,PLATTE,WY,821.3597026460001
2017,SHERIDAN,WY,4054.7932430220003
2017,SUBLETTE,WY,532.5243696
2017,SWEETWATER,WY,3957.3354773210003
2017,TETON,WY,895.9740264630001
2017,UINTA,WY,2519.28874812
2017,WASHAKIE,WY,869.092173675
2017,WESTON,WY,426.788272412
2018,ALBANY,WY,1058.087666179
2018,BIG HORN,WY,963.349663208
2018,CAMPBELL,WY,2202.096081252
2018,CARBON,WY,767.111935236
2018,CONVERSE,WY,1009.745323964
2018,CROOK,WY,80.690140082
2018,FREMONT,WY,2677.272659266
2018,GOSHEN,WY,651.461087429
2018,HOT SPRINGS,WY,459.57795882700003
2018,JOHNSON,WY,639.333741515
2018,LARAMIE,WY,6330.364206625
2018,LINCOLN,WY,1309.126256731
2018,NATRONA,WY,6609.158552784
2018,NIOBRARA,WY,241.8627486
2018,PARK,WY,25216.970468228
2018,PLATTE,WY,740.331186954
2018,SHERIDAN,WY,3376.8516692480002
2018,SUBLETTE,WY,447.6669651
2018,SWEETWATER,WY,3320.342016862
2018,TETON,WY,736.8174135710001
2018,UINTA,WY,2310.58589683
2018,WASHAKIE,WY,728.2988673360001
2018,WESTON,WY,350.473184952
2019,ALBANY,WY,942.974649732
2019,BIG HORN,WY,1015.546865217
2019,CAMPBELL,WY,2092.340304102
2019,CARBON,WY,626.8319845550001
2019,CONVERSE,WY,918.5645233500001
2019,CROOK,WY,65.0193546
2019,FREMONT,WY,2449.708240407
2019,GOSHEN,WY,572.570137069
2019,HOT SPRINGS,WY,382.704517475
2019,JOHNSON,WY,472.523212845
2019,LARAMIE,WY,5607.793391589
2019,LINCOLN,WY,1192.019714145
2019,NATRONA,WY,5903.091620021
2019,NIOBRARA,WY,212.87271555
2019,PARK,WY,57143.1281248
2019,PLATTE,WY,630.2288674
2019,SHERIDAN,WY,2717.2919309010003
2019,SUBLETTE,WY,453.12449475
2019,SWEETWATER,WY,3096.0081993080003
2019,TETON,WY,607.311431236
2019,UINTA,WY,1868.030757197
2019,WASHAKIE,WY,550.828678235
2019,WESTON,WY,303.975216982
