year,BUYER_COUNTY,BUYER_STATE,strength
2007,RANKIN,MS,27962.864817117
2007,SCOTT,MS,3671.283138585
2007,SHARKEY,MS,357.431450209
2007,SIMPSON,MS,6448.087249375
2007,SMITH,MS,724.15272241
2007,STONE,MS,4968.191080248
2007,SUNFLOWER,MS,2029.677185
2007,TALLAHATCHIE,MS,872.457028874
2007,TATE,MS,2862.23653727
2007,TIPPAH,MS,8364.692656553
2007,TISHOMINGO,MS,5568.966712223
2007,TUNICA,MS,378.35946624999997
2007,UNION,MS,5030.2889879370005
2007,WALTHALL,MS,3524.824567446
2007,WARREN,MS,8323.416239882
2007,WASHINGTON,MS,6092.794401223
2007,WAYNE,MS,8026.70012548
2007,WEBSTER,MS,2134.3020218760003
2007,WILKINSON,MS,1307.4447574580001
2007,WINSTON,MS,2287.272054902
2007,YALOBUSHA,MS,802.425323136
2007,YAZOO,MS,2910.485771582
2008,ADAMS,MS,11594.023232637
2008,ALCORN,MS,13836.15302174
2008,AMITE,MS,933.554372248
2008,ATTALA,MS,2924.481897579
2008,BENTON,MS,688.108437183
2008,BOLIVAR,MS,2758.86178663
2008,CALHOUN,MS,2442.370259649
2008,CARROLL,MS,189.360299133
2008,CHICKASAW,MS,3617.162928728
2008,CHOCTAW,MS,804.096822687
2008,CLAIBORNE,MS,995.243215387
2008,CLARKE,MS,4051.4022369100003
2008,CLAY,MS,3617.558692082
2008,COAHOMA,MS,4557.017051475
2008,COPIAH,MS,3567.615526587
2008,COVINGTON,MS,3220.58270991
2008,DESOTO,MS,18721.946206371
2008,FORREST,MS,26954.602740164002
2008,FRANKLIN,MS,1510.717302522
2008,GEORGE,MS,7992.872329942
2008,GREENE,MS,1384.605357108
2008,GRENADA,MS,3751.937425556
2008,HANCOCK,MS,7029.170059702
2008,HARRISON,MS,47638.505446816
2008,HINDS,MS,27963.423555787
2008,HOLMES,MS,1587.1085433790001
2008,HUMPHREYS,MS,360.529335622
2008,ITAWAMBA,MS,7405.635097074
2008,JACKSON,MS,33439.2880664
2008,JASPER,MS,1178.681585156
2008,JEFFERSON,MS,352.872469648
2008,JEFFERSON DAVIS,MS,2613.7245156970002
2008,JONES,MS,16075.417431687
2008,KEMPER,MS,1610.700161949
2008,LAFAYETTE,MS,6686.019578605
2008,LAMAR,MS,4865.311415702
2008,LAUDERDALE,MS,25249.662148866
2008,LAWRENCE,MS,2535.331883272
2008,LEAKE,MS,3677.977537656
2008,LEE,MS,14699.117622559
2008,LEFLORE,MS,4116.728991444
2008,LINCOLN,MS,5698.231861243
2008,LOWNDES,MS,8328.316421043
2008,MADISON,MS,378546.80643144296
2008,MARION,MS,11945.335099330001
2008,MARSHALL,MS,1315.112799419
2008,MONROE,MS,5497.767021879
2008,MONTGOMERY,MS,1543.130665572
2008,NESHOBA,MS,11238.58589908
2008,NEWTON,MS,2830.237876626
2008,NOXUBEE,MS,1084.870299945
2008,OKTIBBEHA,MS,4667.277442248
2008,PANOLA,MS,5943.5347621010005
2008,PEARL RIVER,MS,12383.726712879
2008,PERRY,MS,2015.329203679
2008,PIKE,MS,10404.063128954
2008,PONTOTOC,MS,3994.662143737
2008,PRENTISS,MS,3344.153831926
2008,QUITMAN,MS,776.895733931
2008,RANKIN,MS,28564.487191421
2008,SCOTT,MS,4274.817860627
2008,SHARKEY,MS,381.099841455
2008,SIMPSON,MS,7638.972002251
2008,SMITH,MS,900.183974756
2008,STONE,MS,5586.737089475
2008,SUNFLOWER,MS,2541.558038443
2008,TALLAHATCHIE,MS,919.5928520240001
2008,TATE,MS,3562.37669674
2008,TIPPAH,MS,5906.079216781
2008,TISHOMINGO,MS,5846.040601354
2008,TUNICA,MS,579.429621632
2008,UNION,MS,4853.591164039
2008,WALTHALL,MS,3792.4603886630002
2008,WARREN,MS,8861.80474233
2008,WASHINGTON,MS,7021.835446522
2008,WAYNE,MS,8600.355517541
2008,WEBSTER,MS,2293.063528467
2008,WILKINSON,MS,1280.64941861
2008,WINSTON,MS,2325.30841977
2008,YALOBUSHA,MS,829.408040342
2008,YAZOO,MS,2808.98167067
2009,ADAMS,MS,11967.158014193
2009,ALCORN,MS,15226.484208251999
2009,AMITE,MS,971.604136388
2009,ATTALA,MS,3272.913228727
2009,BENTON,MS,805.83127372
2009,BOLIVAR,MS,3833.6997015750003
2009,CALHOUN,MS,2663.539467219
2009,CARROLL,MS,219.066983894
2009,CHICKASAW,MS,4097.67340376
2009,CHOCTAW,MS,893.6632043650001
2009,CLAIBORNE,MS,1001.177399466
2009,CLARKE,MS,4143.028391031
2009,CLAY,MS,4315.451803118
2009,COAHOMA,MS,4950.509255766
2009,COPIAH,MS,3982.970741449
2009,COVINGTON,MS,3795.95208649
2009,DESOTO,MS,21085.507356719
2009,FORREST,MS,31793.779029417
2009,FRANKLIN,MS,1656.758455265
2009,GEORGE,MS,8023.240418151
2009,GREENE,MS,1167.106644096
2009,GRENADA,MS,3732.035342594
2009,HANCOCK,MS,7936.99374712
2009,HARRISON,MS,49136.631812076
2009,HINDS,MS,28371.105880588002
2009,HOLMES,MS,1999.886981735
2009,HUMPHREYS,MS,383.0199692
2009,ITAWAMBA,MS,7560.2241183080005
2009,JACKSON,MS,35787.002407269
2009,JASPER,MS,1240.345842792
