year,BUYER_COUNTY,BUYER_STATE,strength
2010,VALDEZ CORDOVA,AK,6701.8006551285
2010,WRANGELL,AK,1075.50701132
2010,YAKUTAT,AK,7.4055725
2010,YUKON KOYUKUK,AK,0.0752
2011,ALEUTIANS EAST,AK,0.03008
2011,ALEUTIANS WEST,AK,99.123338
2011,ANCHORAGE,AK,626936.0876343425
2011,BETHEL,AK,2698.538950951
2011,DENALI,AK,0.22016
2011,DILLINGHAM,AK,2921.159905515
2011,FAIRBANKS NORTH STAR,AK,87354.1223589315
2011,HAINES,AK,1141.821335
2011,JUNEAU,AK,33796.9308817275
2011,KENAI PENINSULA,AK,83020.8758567935
2011,KETCHIKAN GATEWAY,AK,24848.463173682998
2011,KODIAK ISLAND,AK,7903.070617351999
2011,MATANUSKA SUSITNA,AK,119967.526166977
2011,NOME,AK,3346.82464894
2011,NORTH SLOPE,AK,2641.484217017
2011,NORTHWEST ARCTIC,AK,2087.51619812
2011,PETERSBURG,AK,4509.2514965
2011,PRINCE OF WALES HYDER,AK,2149.512163923
2011,SITKA,AK,9727.103420213
2011,SKAGWAY,AK,21.310841
2011,SOUTHEAST FAIRBANKS,AK,2833.2821747
2011,VALDEZ CORDOVA,AK,7109.321906333
2011,WADE HAMPTON,AK,0.036324
2011,WRANGELL,AK,1564.8252884624999
2011,YAKUTAT,AK,6.878675
2012,ALEUTIANS EAST,AK,0.01504
2012,ALEUTIANS WEST,AK,63.29414
2012,ANCHORAGE,AK,564062.5524441346
2012,BETHEL,AK,2274.818139178
2012,DENALI,AK,5.735061035
2012,DILLINGHAM,AK,2790.400590475
2012,FAIRBANKS NORTH STAR,AK,86483.300183267
2012,HAINES,AK,839.07017
2012,HOONAH ANGOON,AK,0.1
2012,JUNEAU,AK,35163.758144241496
2012,KENAI PENINSULA,AK,79994.3207052385
2012,KETCHIKAN GATEWAY,AK,25510.384712545998
2012,KODIAK ISLAND,AK,6891.7061098105
2012,MATANUSKA SUSITNA,AK,131607.24976990648
2012,NOME,AK,3113.387506446
2012,NORTH SLOPE,AK,2340.7691003239997
2012,NORTHWEST ARCTIC,AK,2385.34479208
2012,PETERSBURG,AK,5724.584061292
2012,PRINCE OF WALES HYDER,AK,2083.7631523605
2012,SITKA,AK,11635.272031462
2012,SKAGWAY,AK,24.529023
2012,SOUTHEAST FAIRBANKS,AK,3332.291348175
2012,VALDEZ CORDOVA,AK,8648.997457192
2012,WRANGELL,AK,1397.228179086
2012,YAKUTAT,AK,8.501112500000001
2013,ALEUTIANS EAST,AK,0.12784
2013,ALEUTIANS WEST,AK,51.38270995
2013,ANCHORAGE,AK,543129.0632961465
2013,BETHEL,AK,2377.018303675
2013,DILLINGHAM,AK,2583.35501575
2013,FAIRBANKS NORTH STAR,AK,80288.8359243833
2013,HAINES,AK,787.3657586100001
2013,HOONAH ANGOON,AK,0.145296
2013,JUNEAU,AK,33160.5385118005
2013,KENAI PENINSULA,AK,82629.957797262
2013,KETCHIKAN GATEWAY,AK,30446.680676822998
2013,KODIAK ISLAND,AK,6135.166591806999
2013,MATANUSKA SUSITNA,AK,137160.06329394798
2013,NOME,AK,3127.418932703
2013,NORTH SLOPE,AK,1703.685612349
2013,NORTHWEST ARCTIC,AK,1943.75333205
2013,PETERSBURG,AK,5044.54606257
2013,PRINCE OF WALES HYDER,AK,2200.965244845
2013,SITKA,AK,12498.5554152685
2013,SKAGWAY,AK,5.488941
2013,SOUTHEAST FAIRBANKS,AK,595.8878
2013,VALDEZ CORDOVA,AK,8901.579723522
2013,WADE HAMPTON,AK,0.036324
2013,WRANGELL,AK,3549.7114573
2013,YAKUTAT,AK,11.4446875
2014,ALEUTIANS WEST,AK,41.279465
2014,ANCHORAGE,AK,541748.91018957
2014,BETHEL,AK,2504.612046973
2014,BRISTOL BAY,AK,2.59449
2014,DENALI,AK,0.9929920000000001
2014,DILLINGHAM,AK,1915.420228834
