year,BUYER_COUNTY,BUYER_STATE,strength
2008,WELLS,ND,2048.5501526012
2008,WILLIAMS,ND,11777.6148396485
2009,ADAMS,ND,2467.771031224
2009,BARNES,ND,5641.839105464
2009,BENSON,ND,573.66682412
2009,BILLINGS,ND,2.0
2009,BOTTINEAU,ND,1791.056497045
2009,BOWMAN,ND,906.610081023
2009,BURLEIGH,ND,79737.31401431125
2009,CASS,ND,215497.66910872224
2009,CAVALIER,ND,1698.917053816
2009,DICKEY,ND,2533.628719299
2009,DIVIDE,ND,529.11177008
2009,DUNN,ND,773.923775
2009,EDDY,ND,1159.450527162
2009,EMMONS,ND,2098.9866683924997
2009,FOSTER,ND,2291.910473131
2009,GOLDEN VALLEY,ND,545.30533014
2009,GRAND FORKS,ND,42054.227143305
2009,GRANT,ND,868.4194069089999
2009,GRIGGS,ND,433.508610956
2009,HETTINGER,ND,1006.2314156069999
2009,KIDDER,ND,453.007708543
2009,LAMOURE,ND,628.2141676059999
2009,LOGAN,ND,537.94886443
2009,MCHENRY,ND,682.85627091
2009,MCINTOSH,ND,1163.5620755285
2009,MCKENZIE,ND,945.1387255225
2009,MCLEAN,ND,4339.041843849
2009,MERCER,ND,3620.92238499
2009,MORTON,ND,16180.7505889025
2009,MOUNTRAIL,ND,2937.462385035
2009,NELSON,ND,744.7338058519999
2009,PEMBINA,ND,3338.393512433
2009,PIERCE,ND,2817.5427922025
2009,RAMSEY,ND,9921.303670125999
2009,RANSOM,ND,2135.73967252625
2009,RENVILLE,ND,613.166672599
2009,RICHLAND,ND,4099.216721967
2009,ROLETTE,ND,7578.2532834745
2009,SARGENT,ND,1369.30360181
2009,SHERIDAN,ND,0.141856
2009,SIOUX,ND,1936.893533
2009,STARK,ND,16312.50957774925
2009,STUTSMAN,ND,12090.4007451625
2009,TOWNER,ND,448.54087577
2009,TRAILL,ND,2727.324117395
2009,WALSH,ND,7885.50968483625
2009,WARD,ND,116213.59027924475
2009,WELLS,ND,2140.476845845
2009,WILLIAMS,ND,12782.914919533
2010,ADAMS,ND,2473.421118232
2010,BARNES,ND,5883.338428544
2010,BENSON,ND,732.7351189999999
2010,BILLINGS,ND,0.814384
2010,BOTTINEAU,ND,1239.56617155
2010,BOWMAN,ND,1028.40999947
2010,BURLEIGH,ND,83250.15962316575
2010,CASS,ND,224695.35396928375
2010,CAVALIER,ND,1463.03132854
2010,DICKEY,ND,3100.854143015
2010,DIVIDE,ND,699.278776465
2010,DUNN,ND,652.7731220969999
2010,EDDY,ND,1107.47560802
2010,EMMONS,ND,1689.4552608015
2010,FOSTER,ND,3126.339983802
2010,GOLDEN VALLEY,ND,495.48471215
2010,GRAND FORKS,ND,44004.9687616295
2010,GRANT,ND,747.02105194
2010,GRIGGS,ND,733.441623743
2010,HETTINGER,ND,816.6759516999999
2010,KIDDER,ND,500.42986375
2010,LAMOURE,ND,665.651503088
2010,LOGAN,ND,482.80878852
2010,MCHENRY,ND,719.1484075435
2010,MCINTOSH,ND,1475.175697838
2010,MCKENZIE,ND,1361.4991184799999
2010,MCLEAN,ND,4077.623386012
2010,MERCER,ND,4309.01821461625
2010,MORTON,ND,16188.469607936
2010,MOUNTRAIL,ND,3662.0180171439997
2010,NELSON,ND,597.610291976
2010,PEMBINA,ND,3424.4100076239997
2010,PIERCE,ND,2972.49803631
2010,RAMSEY,ND,10231.27241774
2010,RANSOM,ND,2227.161374029
2010,RENVILLE,ND,559.12729458
2010,RICHLAND,ND,3754.526045863
2010,ROLETTE,ND,7473.7507264549995
2010,SARGENT,ND,1521.3844982599999
2010,SHERIDAN,ND,0.26999999999999996
2010,SIOUX,ND,868.8028551
2010,STARK,ND,15055.447668554
2010,STUTSMAN,ND,12343.07145899475
2010,TOWNER,ND,747.03750702
2010,TRAILL,ND,3066.808954757
2010,WALSH,ND,8265.202455745999
2010,WARD,ND,122785.71973010324
2010,WELLS,ND,2638.7578626619998
2010,WILLIAMS,ND,13990.621413662
2011,ADAMS,ND,2462.43732819
2011,BARNES,ND,6284.140438044
2011,BENSON,ND,691.096565089
2011,BOTTINEAU,ND,1659.557187014
2011,BOWMAN,ND,1008.497583804
2011,BURKE,ND,0.2253825
2011,BURLEIGH,ND,90892.58537713099
2011,CASS,ND,275396.59143642447
2011,CAVALIER,ND,1375.3607158935
2011,DICKEY,ND,3626.206981058
2011,DIVIDE,ND,915.86920706
2011,DUNN,ND,943.2926997349999
2011,EDDY,ND,1261.644777035
2011,EMMONS,ND,1612.260668092
2011,FOSTER,ND,3445.621724258
2011,GOLDEN VALLEY,ND,459.090462366
2011,GRAND FORKS,ND,45571.64604076
2011,GRANT,ND,1137.0502285
2011,GRIGGS,ND,1021.701060941
2011,HETTINGER,ND,452.680657967
2011,KIDDER,ND,806.14989987
2011,LAMOURE,ND,921.820158428
2011,LOGAN,ND,534.93327733
2011,MCHENRY,ND,737.77329462
2011,MCINTOSH,ND,1770.618118091
2011,MCKENZIE,ND,2296.30234852
2011,MCLEAN,ND,3805.4491302799997
2011,MERCER,ND,5021.6779133049995
2011,MORTON,ND,17675.1342056875
2011,MOUNTRAIL,ND,3000.1625050039997
2011,NELSON,ND,666.28026229
2011,PEMBINA,ND,4295.768751135
2011,PIERCE,ND,3192.7725690725
2011,RAMSEY,ND,10770.478051843
2011,RANSOM,ND,2465.966739031
2011,RENVILLE,ND,464.62062604
2011,RICHLAND,ND,4478.5638134499995
2011,ROLETTE,ND,7709.9811837669995
2011,SARGENT,ND,1825.6586900329999
2011,SHERIDAN,ND,0.2253825
2011,SIOUX,ND,817.07876215
2011,STARK,ND,18781.370383539
2011,STUTSMAN,ND,14207.1962024435
2011,TOWNER,ND,853.97566802
