year,BUYER_COUNTY,BUYER_STATE,strength
2008,SALUDA,SC,5198.03105022
2008,SPARTANBURG,SC,3742363.73293904
2008,SUMTER,SC,42080.7972579437
2008,UNION,SC,22659.483139797998
2008,WILLIAMSBURG,SC,13330.61110235875
2008,YORK,SC,82403.7595886475
2009,ABBEVILLE,SC,6909.751370606
2009,AIKEN,SC,107943.375283185
2009,ALLENDALE,SC,3166.444091777
2009,ANDERSON,SC,1027387.0252058692
2009,BAMBERG,SC,9937.043192223
2009,BARNWELL,SC,20499.68488301525
2009,BEAUFORT,SC,107730.95444607749
2009,BERKELEY,SC,92052.280139999
2009,CALHOUN,SC,4506.164477443
2009,CHARLESTON,SC,944734.697955587
2009,CHEROKEE,SC,44890.48716193075
2009,CHESTER,SC,13175.3935495425
2009,CHESTERFIELD,SC,32912.98549259725
2009,CLARENDON,SC,21673.9221518115
2009,COLLETON,SC,26271.304149726
2009,DARLINGTON,SC,80703.237342243
2009,DILLON,SC,26283.316894888
2009,DORCHESTER,SC,93939.8596168465
2009,EDGEFIELD,SC,3936.497486744
2009,FAIRFIELD,SC,10651.943388508
2009,FLORENCE,SC,281700.33794922975
2009,GEORGETOWN,SC,66139.3424966485
2009,GREENVILLE,SC,1026945.4307511435
2009,GREENWOOD,SC,58929.968368689995
2009,HAMPTON,SC,11390.439752639
2009,HORRY,SC,380770.26144496724
2009,JASPER,SC,20409.46918207
2009,KERSHAW,SC,34510.87908846
2009,LANCASTER,SC,44200.53406889425
2009,LAURENS,SC,38128.11266220575
2009,LEE,SC,6020.210603011
2009,LEXINGTON,SC,214031.836927975
2009,MARION,SC,24690.6493462632
2009,MARLBORO,SC,16674.2780603335
2009,MCCORMICK,SC,1553.221166527
2009,NEWBERRY,SC,19343.1661680465
2009,OCONEE,SC,92675.88075110475
2009,ORANGEBURG,SC,59130.51863444075
2009,PICKENS,SC,119546.401731283
2009,RICHLAND,SC,220744.96938761976
2009,SALUDA,SC,5722.43462694375
2009,SPARTANBURG,SC,2973898.0883762077
2009,SUMTER,SC,45005.877664478
2009,UNION,SC,24482.1143593955
2009,WILLIAMSBURG,SC,17100.74578857125
2009,YORK,SC,95521.9752047855
2010,ABBEVILLE,SC,7988.391799307
2010,AIKEN,SC,120305.5192147885
2010,ALLENDALE,SC,3072.817760533
2010,ANDERSON,SC,1384923.316821232
2010,BAMBERG,SC,9922.1342589835
2010,BARNWELL,SC,21899.498698498
2010,BEAUFORT,SC,111922.9587363185
2010,BERKELEY,SC,105868.99597943475
2010,CALHOUN,SC,3954.1799671599997
2010,CHARLESTON,SC,1050657.6205029364
2010,CHEROKEE,SC,47248.6891040675
2010,CHESTER,SC,15510.885006172
2010,CHESTERFIELD,SC,33985.0640182005
2010,CLARENDON,SC,21127.770432146
2010,COLLETON,SC,29208.819258597
2010,DARLINGTON,SC,83807.895116244
2010,DILLON,SC,29609.3458098425
2010,DORCHESTER,SC,102618.365539937
2010,EDGEFIELD,SC,4685.282178403
2010,FAIRFIELD,SC,10736.470750662
2010,FLORENCE,SC,252681.64902218
2010,GEORGETOWN,SC,76061.6811299215
2010,GREENVILLE,SC,848405.5850356945
2010,GREENWOOD,SC,63381.39128384925
2010,HAMPTON,SC,11117.253842942
2010,HORRY,SC,402077.08466355875
2010,JASPER,SC,21844.505212107
2010,KERSHAW,SC,39321.7900968025
2010,LANCASTER,SC,50339.631548588
2010,LAURENS,SC,42410.51685783075
2010,LEE,SC,6640.633612914
2010,LEXINGTON,SC,239230.0337276065
2010,MARION,SC,24933.1474597955
2010,MARLBORO,SC,18395.392087916
2010,MCCORMICK,SC,1817.851845156
2010,NEWBERRY,SC,20304.520089031
2010,OCONEE,SC,96858.930839518
2010,ORANGEBURG,SC,59405.49856493275
2010,PICKENS,SC,129000.00498998625
2010,RICHLAND,SC,255362.8020346195
2010,SALUDA,SC,4736.792484818
2010,SPARTANBURG,SC,2453917.9333916483
2010,SUMTER,SC,46870.388635415
2010,UNION,SC,24124.0816933695
2010,WILLIAMSBURG,SC,15352.46744318425
2010,YORK,SC,118222.68377362599
2011,ABBEVILLE,SC,7817.98595934875
2011,AIKEN,SC,143064.1017457165
2011,ALLENDALE,SC,3881.3601962469997
2011,ANDERSON,SC,1199373.3615928607
2011,BAMBERG,SC,10683.731132857
2011,BARNWELL,SC,23130.77957201575
2011,BEAUFORT,SC,110801.45819042374
2011,BERKELEY,SC,121272.89154378175
2011,CALHOUN,SC,4927.013871981
2011,CHARLESTON,SC,1352454.4736291566
2011,CHEROKEE,SC,51810.693478894245
2011,CHESTER,SC,18993.580797592
2011,CHESTERFIELD,SC,35015.6539483745
2011,CLARENDON,SC,23313.14488750325
2011,COLLETON,SC,32716.465864670998
2011,DARLINGTON,SC,102329.45843022999
2011,DILLON,SC,33137.88824656225
2011,DORCHESTER,SC,120474.883118043
2011,EDGEFIELD,SC,5373.05688097
2011,FAIRFIELD,SC,10743.2677941025
2011,FLORENCE,SC,232318.79220304624
2011,GEORGETOWN,SC,80676.069052183
2011,GREENVILLE,SC,922280.120196617
2011,GREENWOOD,SC,70893.6425343945
2011,HAMPTON,SC,12298.098243073
2011,HORRY,SC,424541.99863794
2011,JASPER,SC,20536.729936169
2011,KERSHAW,SC,46274.806566223
2011,LANCASTER,SC,52145.95995531425
2011,LAURENS,SC,42506.64040240425
2011,LEE,SC,6634.869527386
2011,LEXINGTON,SC,280344.4050482615
2011,MARION,SC,29408.651345104
2011,MARLBORO,SC,20689.88141647125
2011,MCCORMICK,SC,2241.45118608
2011,NEWBERRY,SC,23699.175867283247
2011,OCONEE,SC,104450.052433359
2011,ORANGEBURG,SC,62157.028808532246
2011,PICKENS,SC,152732.96010743474
2011,RICHLAND,SC,303270.30918541003
2011,SALUDA,SC,4943.499653403
2011,SPARTANBURG,SC,2839036.157400803
2011,SUMTER,SC,52257.02380597125
2011,UNION,SC,27734.1828347935
2011,WILLIAMSBURG,SC,17378.1143620085
2011,YORK,SC,125816.8971868365
2012,ABBEVILLE,SC,8076.5608034825
2012,AIKEN,SC,154661.6515820095
2012,ALLENDALE,SC,4981.050612931
2012,ANDERSON,SC,1573721.2845238915
2012,BAMBERG,SC,11514.482120043
2012,BARNWELL,SC,21208.916369407998
2012,BEAUFORT,SC,121533.41529652124
2012,BERKELEY,SC,134743.35571417274
2012,CALHOUN,SC,4327.949555568
2012,CHARLESTON,SC,1182184.5189447044
2012,CHEROKEE,SC,57143.51072129
2012,CHESTER,SC,20673.325011244
2012,CHESTERFIELD,SC,36682.386550645
2012,CLARENDON,SC,23301.933212933
2012,COLLETON,SC,36929.138587946996
2012,DARLINGTON,SC,120923.7418618315
2012,DILLON,SC,35903.370128258
2012,DORCHESTER,SC,132246.41379050774
2012,EDGEFIELD,SC,5490.403771593
2012,FAIRFIELD,SC,12112.2415541375
2012,FLORENCE,SC,245628.19129557925
2012,GEORGETOWN,SC,86000.749955395
2012,GREENVILLE,SC,874253.7299991403
2012,GREENWOOD,SC,75771.28898184624
2012,HAMPTON,SC,14782.411373005
2012,HORRY,SC,454353.52268181246
2012,JASPER,SC,24112.768281614
2012,KERSHAW,SC,49775.69852007425
2012,LANCASTER,SC,54118.134401654
2012,LAURENS,SC,46022.10464578
2012,LEE,SC,6874.00082167925
2012,LEXINGTON,SC,297281.747097125
2012,MARION,SC,33880.131407446
2012,MARLBORO,SC,20205.00966805425
2012,MCCORMICK,SC,2164.290415818
2012,NEWBERRY,SC,26711.290724552
2012,OCONEE,SC,112550.9934212695
2012,ORANGEBURG,SC,62029.4865214635
2012,PICKENS,SC,176784.10302808275
2012,RICHLAND,SC,329630.2875076285
2012,SALUDA,SC,6151.062482363
2012,SPARTANBURG,SC,3022909.2398658367
2012,SUMTER,SC,56670.0013695195
2012,UNION,SC,30239.523489511
2012,WILLIAMSBURG,SC,16714.8267296935
2012,YORK,SC,166831.47772523673
2013,ABBEVILLE,SC,8486.606636258999
2013,AIKEN,SC,156339.1044090835
2013,ALLENDALE,SC,5194.618631755
2013,ANDERSON,SC,1720834.4576815725
2013,BAMBERG,SC,12567.34597689
2013,BARNWELL,SC,18057.675811266
2013,BEAUFORT,SC,123459.12469564899
2013,BERKELEY,SC,130223.34850287225
2013,CALHOUN,SC,4477.7908521234995
2013,CHARLESTON,SC,1017579.1984692683
2013,CHEROKEE,SC,60283.770956973
2013,CHESTER,SC,20632.202302948
2013,CHESTERFIELD,SC,35999.563409385
2013,CLARENDON,SC,22093.5628470885
2013,COLLETON,SC,37770.718586432
2013,DARLINGTON,SC,131479.026697672
2013,DILLON,SC,31621.1590782325
2013,DORCHESTER,SC,132647.47469877749
2013,EDGEFIELD,SC,5260.760111673
2013,FAIRFIELD,SC,11358.0900520905
2013,FLORENCE,SC,259023.35278149825
2013,GEORGETOWN,SC,92200.971236163
2013,GREENVILLE,SC,980922.3876760663
2013,GREENWOOD,SC,74539.56351206225
2013,HAMPTON,SC,15043.18758031
2013,HORRY,SC,458227.9067822975
2013,JASPER,SC,23422.71233383
2013,KERSHAW,SC,48989.658264351
2013,LANCASTER,SC,58525.93715732925
2013,LAURENS,SC,46598.357224174
2013,LEE,SC,6395.3057634455
2013,LEXINGTON,SC,291715.3501809785
2013,MARION,SC,33370.031236514
2013,MARLBORO,SC,21571.61074528525
2013,MCCORMICK,SC,2586.42192985
2013,NEWBERRY,SC,31544.8586159855
2013,OCONEE,SC,130546.92225743625
2013,ORANGEBURG,SC,63396.460508897995
2013,PICKENS,SC,182944.654525168
2013,RICHLAND,SC,364530.42557263124
2013,SALUDA,SC,6651.8264666489995
2013,SPARTANBURG,SC,2958371.8419987243
2013,SUMTER,SC,61096.264503409
2013,UNION,SC,31232.100291763498
2013,WILLIAMSBURG,SC,17226.349111571
2013,YORK,SC,187334.889481966
2014,ABBEVILLE,SC,8892.195146828999
2014,AIKEN,SC,162371.901346741
2014,ALLENDALE,SC,6731.408112377
2014,ANDERSON,SC,310099.41673400823
2014,BAMBERG,SC,11384.057582436
2014,BARNWELL,SC,17849.091034936
2014,BEAUFORT,SC,124523.58850524599
2014,BERKELEY,SC,137542.7602183441
2014,CALHOUN,SC,4296.284836938
2014,CHARLESTON,SC,1096428.5479304264
2014,CHEROKEE,SC,57781.59162722625
2014,CHESTER,SC,20023.007704985
2014,CHESTERFIELD,SC,36719.2584625615
2014,CLARENDON,SC,22149.386342431
2014,COLLETON,SC,38996.5923662335
2014,DARLINGTON,SC,127847.5673870395
2014,DILLON,SC,34626.512318454
2014,DORCHESTER,SC,145532.625321031
2014,EDGEFIELD,SC,5718.955535264
2014,FAIRFIELD,SC,10885.681874789
2014,FLORENCE,SC,280776.3651659735
2014,GEORGETOWN,SC,94266.2153771725
2014,GREENVILLE,SC,874014.3071836325
2014,GREENWOOD,SC,79622.6655463675
2014,HAMPTON,SC,16116.027917959
2014,HORRY,SC,480737.1551683715
2014,JASPER,SC,31133.171063968
2014,KERSHAW,SC,48360.021092908
2014,LANCASTER,SC,60012.866019848
2014,LAURENS,SC,48330.54178175
2014,LEE,SC,6153.683724682
2014,LEXINGTON,SC,283536.6060681615
2014,MARION,SC,36755.6704543605
2014,MARLBORO,SC,23439.58773581175
2014,MCCORMICK,SC,2561.6229144989998
2014,NEWBERRY,SC,34242.3641686285
2014,OCONEE,SC,152383.004355613
2014,ORANGEBURG,SC,62866.6015279765
2014,PICKENS,SC,189708.7032325
2014,RICHLAND,SC,343933.739803629
2014,SALUDA,SC,7284.596014568
2014,SPARTANBURG,SC,2588167.5217558783
2014,SUMTER,SC,63650.947491274
2014,UNION,SC,32286.8989956645
2014,WILLIAMSBURG,SC,16777.9401973
2014,YORK,SC,197341.903171746
2015,ABBEVILLE,SC,9536.429052419
2015,AIKEN,SC,170444.855213401
2015,ALLENDALE,SC,5949.078348073
2015,ANDERSON,SC,216542.746255972
2015,BAMBERG,SC,11007.822507501
2015,BARNWELL,SC,18356.017111795998
2015,BEAUFORT,SC,136179.071882527
2015,BERKELEY,SC,158525.36465497274
2015,CALHOUN,SC,4345.637464541999
2015,CHARLESTON,SC,685077.691005436
2015,CHEROKEE,SC,87382.6114629354
2015,CHESTER,SC,18012.3638177065
2015,CHESTERFIELD,SC,35844.122851722
2015,CLARENDON,SC,23209.344791258998
2015,COLLETON,SC,45588.838808433
2015,DARLINGTON,SC,133944.0688662085
2015,DILLON,SC,35465.268362576
2015,DORCHESTER,SC,143546.54378389
2015,EDGEFIELD,SC,5973.246536279999
2015,FAIRFIELD,SC,9876.658104137
2015,FLORENCE,SC,555705.8272365965
2015,GEORGETOWN,SC,97134.6929818127
2015,GREENVILLE,SC,974478.3001332703
2015,GREENWOOD,SC,84916.00318136955
2015,HAMPTON,SC,18915.029985301997
2015,HORRY,SC,475989.801363559
2015,JASPER,SC,33638.924397269
2015,KERSHAW,SC,48826.376378441
2015,LANCASTER,SC,54282.2316863345
2015,LAURENS,SC,51259.399075833
2015,LEE,SC,6218.283394102999
2015,LEXINGTON,SC,320054.26962145796
2015,MARION,SC,34934.629640291
2015,MARLBORO,SC,22710.649342919998
2015,MCCORMICK,SC,2377.022160966
2015,NEWBERRY,SC,34155.282837187995
2015,OCONEE,SC,162615.4550549454
2015,ORANGEBURG,SC,63363.762035525
2015,PICKENS,SC,204197.0275778942
2015,RICHLAND,SC,360169.723512189
2015,SALUDA,SC,7251.939263418999
2015,SPARTANBURG,SC,2931050.7909168145
2015,SUMTER,SC,65758.91981296825
2015,UNION,SC,35212.349142456995
2015,WILLIAMSBURG,SC,18937.873299404997
2015,YORK,SC,219064.486314268
2016,ABBEVILLE,SC,8876.25887760435
2016,AIKEN,SC,162142.92439755998
2016,ALLENDALE,SC,5235.7649338579995
2016,ANDERSON,SC,216618.5845161425
2016,BAMBERG,SC,11238.341994002998
2016,BARNWELL,SC,18614.725560886
2016,BEAUFORT,SC,140200.24561234
2016,BERKELEY,SC,159217.393954923
2016,CALHOUN,SC,3957.0119007929998
2016,CHARLESTON,SC,565867.047938234
2016,CHEROKEE,SC,70633.2696354377
2016,CHESTER,SC,15996.289394701
2016,CHESTERFIELD,SC,35871.3956548835
2016,CLARENDON,SC,23978.513117092996
2016,COLLETON,SC,44520.284435438
2016,DARLINGTON,SC,130994.053368588
2016,DILLON,SC,36671.167463604994
2016,DORCHESTER,SC,137729.7305077575
2016,EDGEFIELD,SC,6182.239021040999
2016,FAIRFIELD,SC,9783.7887687475
2016,FLORENCE,SC,323174.125588543
2016,GEORGETOWN,SC,92131.232289482
2016,GREENVILLE,SC,2293008.726302094
2016,GREENWOOD,SC,88277.14823001949
2016,HAMPTON,SC,18794.085193306997
2016,HORRY,SC,463733.90061721846
2016,JASPER,SC,33866.087913829
2016,KERSHAW,SC,53153.578355202495
2016,LANCASTER,SC,55695.57627893
2016,LAURENS,SC,48989.610080034494
2016,LEE,SC,6481.826063936
2016,LEXINGTON,SC,296514.2953768903
2016,MARION,SC,33454.2274051745
2016,MARLBORO,SC,23015.443614932
2016,MCCORMICK,SC,2213.5315326439995
2016,NEWBERRY,SC,34044.740973312
2016,OCONEE,SC,148942.1217933776
2016,ORANGEBURG,SC,59007.9516146415
2016,PICKENS,SC,208847.784110647
2016,RICHLAND,SC,353735.5131938367
2016,SALUDA,SC,6575.2366867539995
2016,SPARTANBURG,SC,2632842.6407627813
2016,SUMTER,SC,64189.171390463496
2016,UNION,SC,38384.587337433
2016,WILLIAMSBURG,SC,19012.030415123998
2016,YORK,SC,209463.7307754295
2017,ABBEVILLE,SC,8412.426049422998
2017,AIKEN,SC,145366.5253097635
2017,ALLENDALE,SC,4963.0625127739995
2017,ANDERSON,SC,201711.962294808
2017,BAMBERG,SC,11835.426861427999
2017,BARNWELL,SC,17226.357820447996
2017,BEAUFORT,SC,138245.6068005025
2017,BERKELEY,SC,156096.9207875595
2017,CALHOUN,SC,3044.2723701679997
2017,CHARLESTON,SC,606145.2349991375
2017,CHEROKEE,SC,77117.71255504299
2017,CHESTER,SC,15146.351866838999
2017,CHESTERFIELD,SC,38553.11526560049
2017,CLARENDON,SC,22163.284376086845
2017,COLLETON,SC,45068.870927721
2017,DARLINGTON,SC,124704.957890045
2017,DILLON,SC,34950.512568
2017,DORCHESTER,SC,130910.24730168199
2017,EDGEFIELD,SC,5410.566977373999
2017,FAIRFIELD,SC,9840.521794290999
2017,FLORENCE,SC,318822.1741350825
2017,GEORGETOWN,SC,86459.9929592875
2017,GREENVILLE,SC,975384.9850721983
2017,GREENWOOD,SC,97394.690785506
2017,HAMPTON,SC,18416.003902212997
2017,HORRY,SC,474605.53485324007
2017,JASPER,SC,30367.651061942
2017,KERSHAW,SC,48821.79538913199
2017,LANCASTER,SC,56806.1023192885
2017,LAURENS,SC,48654.470808957994
2017,LEE,SC,6294.400148792999
2017,LEXINGTON,SC,269521.925151392
2017,MARION,SC,29162.082186563
2017,MARLBORO,SC,31288.361723736998
2017,MCCORMICK,SC,2079.0490120319996
2017,NEWBERRY,SC,33920.136109255
2017,OCONEE,SC,141267.527000445
2017,ORANGEBURG,SC,55237.825077065
2017,PICKENS,SC,188570.002996586
2017,RICHLAND,SC,324996.335569416
2017,SALUDA,SC,5101.710321805999
2017,SPARTANBURG,SC,2642846.4124089098
2017,SUMTER,SC,59181.0780778355
2017,UNION,SC,38118.195237347
2017,WILLIAMSBURG,SC,19649.492460661997
2017,YORK,SC,208390.231657478
2018,ABBEVILLE,SC,7502.549935211
2018,AIKEN,SC,123799.48218162199
2018,ALLENDALE,SC,3965.3656306559997
2018,ANDERSON,SC,191082.4666139065
2018,BAMBERG,SC,11263.546410689
2018,BARNWELL,SC,15460.548473179499
2018,BEAUFORT,SC,126959.08081541499
2018,BERKELEY,SC,139322.533727009
2018,CALHOUN,SC,2373.563719708
2018,CHARLESTON,SC,615501.225652861
2018,CHEROKEE,SC,93487.27118329999
2018,CHESTER,SC,13555.104214047
2018,CHESTERFIELD,SC,52576.559696779
2018,CLARENDON,SC,20782.9112510395
2018,COLLETON,SC,41068.499147512
2018,DARLINGTON,SC,120193.00830594849
2018,DILLON,SC,41117.977023985
2018,DORCHESTER,SC,121052.9935901325
2018,EDGEFIELD,SC,5213.910082394999
2018,FAIRFIELD,SC,9281.110990223
2018,FLORENCE,SC,274927.39744406
2018,GEORGETOWN,SC,81234.43429668099
