year,BUYER_COUNTY,BUYER_STATE,strength
2011,EMERY,UT,20278.676671323
2011,GARFIELD,UT,5789.838979397499
2011,GRAND,UT,10769.352833405499
2011,IRON,UT,41175.6277530305
2011,JUAB,UT,10085.834933148
2011,KANE,UT,11427.926106989
2011,MILLARD,UT,13245.474573072499
2011,MORGAN,UT,3744.006069446
2011,RICH,UT,3036.123122721
2011,SALT LAKE,UT,12099093930.93621
2011,SAN JUAN,UT,9497.8337652085
2011,SANPETE,UT,32118.0496166175
2011,SEVIER,UT,20629.310744809
2011,SUMMIT,UT,27536.0711321265
2011,TOOELE,UT,173681.6647251085
2011,UINTAH,UT,24509.988357882
2011,UTAH,UT,493320.616032572
2011,WASATCH,UT,18096.044063609
2011,WASHINGTON,UT,171619.7321584375
2011,WAYNE,UT,2184.54655819
2011,WEBER,UT,339889.24404637
2012,BEAVER,UT,5786.7292198019995
2012,BOX ELDER,UT,41071.154385210495
2012,CACHE,UT,81747.1189080305
2012,CARBON,UT,66717.7282698095
2012,DAVIS,UT,321992.65997210797
2012,DUCHESNE,UT,20467.262163721498
2012,EMERY,UT,18786.776581347
2012,GARFIELD,UT,6176.0605809125
2012,GRAND,UT,10111.533791707
2012,IRON,UT,45071.7272396035
2012,JUAB,UT,12117.6267756485
2012,KANE,UT,13125.9386668075
2012,MILLARD,UT,14952.843716174999
2012,MORGAN,UT,3768.4736117059997
2012,RICH,UT,2146.39823098
2012,SALT LAKE,UT,41870551.562972724
2012,SAN JUAN,UT,9295.738465795499
2012,SANPETE,UT,33884.7843944925
2012,SEVIER,UT,21967.8672234535
2012,SUMMIT,UT,32110.1384173345
2012,TOOELE,UT,1834609.8880910485
2012,UINTAH,UT,26159.209463509
2012,UTAH,UT,525833.633341517
2012,WASATCH,UT,18823.9786825585
2012,WASHINGTON,UT,199727.964675979
2012,WAYNE,UT,1914.621628379
2012,WEBER,UT,359433.110509343
2013,BEAVER,UT,6685.1127090325
2013,BOX ELDER,UT,46585.1956124445
2013,CACHE,UT,80543.892133091
2013,CARBON,UT,62326.184041287495
2013,DAVIS,UT,333586.7719255475
2013,DUCHESNE,UT,22577.772018559
2013,EMERY,UT,18813.288841956
2013,GARFIELD,UT,5548.837082325
2013,GRAND,UT,10556.410984173499
2013,IRON,UT,45787.374703104
2013,JUAB,UT,12767.1749608525
2013,KANE,UT,15035.302227107999
2013,MILLARD,UT,17027.58983104
2013,MORGAN,UT,4185.639721194
2013,RICH,UT,2275.520885535
2013,SALT LAKE,UT,42777242.366707675
2013,SAN JUAN,UT,8778.347770328
2013,SANPETE,UT,33895.336771333
2013,SEVIER,UT,20220.866843468
2013,SUMMIT,UT,27840.125330403
2013,TOOELE,UT,489143.24430605
2013,UINTAH,UT,29219.4599407625
2013,UTAH,UT,556390.987664538
2013,WASATCH,UT,22931.92195256
2013,WASHINGTON,UT,200848.41985979248
2013,WAYNE,UT,1876.832149097
2013,WEBER,UT,355121.400955577
2014,BEAVER,UT,6271.4907583295
2014,BOX ELDER,UT,54631.173486774
2014,CACHE,UT,78024.4337249715
2014,CARBON,UT,67252.0336263785
2014,DAGGETT,UT,3.6971625
2014,DAVIS,UT,337488.4451660505
2014,DUCHESNE,UT,27106.738773843997
2014,EMERY,UT,16817.356840941
2014,GARFIELD,UT,5950.2971524575
2014,GRAND,UT,10575.201573053
2014,IRON,UT,51129.258173803
2014,JUAB,UT,12219.357889445999
2014,KANE,UT,16376.4340069715
2014,MILLARD,UT,16222.191425268
2014,MORGAN,UT,4863.21298595
2014,RICH,UT,1712.257121457
2014,SALT LAKE,UT,56714703.04644683
2014,SAN JUAN,UT,9807.573248302
2014,SANPETE,UT,35797.986391112
2014,SEVIER,UT,20792.586036747
2014,SUMMIT,UT,31449.3157923425
2014,TOOELE,UT,535923.0356503465
2014,UINTAH,UT,29560.639666728
2014,UTAH,UT,568706.389376548
2014,WASATCH,UT,26367.1874149675
2014,WASHINGTON,UT,205669.9845617685
2014,WAYNE,UT,1584.61407701
2014,WEBER,UT,371070.7542785325
2015,BEAVER,UT,6797.092599769998
2015,BOX ELDER,UT,53085.2754371765
2015,CACHE,UT,80216.43175172398
2015,CARBON,UT,69477.199962096
2015,DAGGETT,UT,0.74590875
2015,DAVIS,UT,346965.9764521635
2015,DUCHESNE,UT,29408.0349763303
2015,EMERY,UT,15610.058519597
2015,GARFIELD,UT,5823.057081361999
2015,GRAND,UT,9580.043127664
2015,IRON,UT,53047.72042724399
2015,JUAB,UT,12185.548899718498
2015,KANE,UT,16370.146364369999
2015,MILLARD,UT,15928.281259762
2015,MORGAN,UT,5343.029623541
2015,RICH,UT,1302.3581791029999
2015,SALT LAKE,UT,56874230.90308918
2015,SAN JUAN,UT,9416.217522465
2015,SANPETE,UT,36891.118345268
2015,SEVIER,UT,21570.988637086997
2015,SUMMIT,UT,29231.676991179997
2015,TOOELE,UT,79281.7804868805
2015,UINTAH,UT,26686.609586707997
2015,UTAH,UT,569701.0109455279
2015,WASATCH,UT,29958.513158682
2015,WASHINGTON,UT,525568.9247035935
2015,WAYNE,UT,1290.011859326
2015,WEBER,UT,377285.2474879185
2016,BEAVER,UT,6733.362904716999
2016,BOX ELDER,UT,55069.122005323996
2016,CACHE,UT,79832.10029225299
2016,CARBON,UT,66703.68213481299
2016,DAVIS,UT,353323.4123052638
2016,DUCHESNE,UT,29445.430768595998
2016,EMERY,UT,14993.0762659
2016,GARFIELD,UT,6101.783082456999
2016,GRAND,UT,8833.601743574998
2016,IRON,UT,52698.766370111494
2016,JUAB,UT,12105.455656461
2016,KANE,UT,15325.005069888999
2016,MILLARD,UT,14849.581683516999
2016,MORGAN,UT,5361.3822208209995
2016,RICH,UT,1212.8386518409998
2016,SALT LAKE,UT,40272060005.418594
2016,SAN JUAN,UT,8046.696234190999
2016,SANPETE,UT,37807.893286351
2016,SEVIER,UT,21138.0588219135
2016,SUMMIT,UT,27994.193548086998
2016,TOOELE,UT,74728.76234001249
2016,UINTAH,UT,24803.651368021998
2016,UTAH,UT,572807.8141358492
2016,WASATCH,UT,32217.652967363996
2016,WASHINGTON,UT,215411.9230762985
2016,WAYNE,UT,968.7108267149999
2016,WEBER,UT,375815.281014487
2017,BEAVER,UT,6726.183897215999
2017,BOX ELDER,UT,54045.954575346994
2017,CACHE,UT,76315.12398143199
2017,CARBON,UT,63127.18474899949
2017,DAVIS,UT,341143.04950435896
2017,DUCHESNE,UT,29335.69300449
2017,EMERY,UT,11695.8373799
2017,GARFIELD,UT,5930.368595229499
2017,GRAND,UT,9362.879408308998
2017,IRON,UT,50022.473349855994
2017,JUAB,UT,11604.318059240999
2017,KANE,UT,13462.412067758
2017,MILLARD,UT,15758.409236951498
2017,MORGAN,UT,4999.363865809999
2017,RICH,UT,1004.5703245999999
2017,SALT LAKE,UT,20742753226.03164
2017,SAN JUAN,UT,5523.545734554
2017,SANPETE,UT,36117.574342584
2017,SEVIER,UT,21166.766824198497
2017,SUMMIT,UT,27446.089553337497
2017,TOOELE,UT,263624.614898441
2017,UINTAH,UT,22613.170464956496
2017,UTAH,UT,559102.12563156
2017,WASATCH,UT,28052.4522575575
2017,WASHINGTON,UT,213252.91794132
2017,WAYNE,UT,844.584663441
2017,WEBER,UT,359902.77457216487
2018,BEAVER,UT,5708.761695958999
2018,BOX ELDER,UT,48972.5514570924
2018,CACHE,UT,69270.2254016565
