year,BUYER_COUNTY,BUYER_STATE,strength
2008,HAND,SD,1461.791907808
2008,HUGHES,SD,8936.275741438
2008,HUTCHINSON,SD,3334.03673911825
2008,JACKSON,SD,153.436039438
2008,JERAULD,SD,927.5269920029999
2008,KINGSBURY,SD,2547.7636141075
2008,LAKE,SD,1897.6215696197498
2008,LAWRENCE,SD,13122.65992451055
2008,LINCOLN,SD,11388.348211518
2008,LYMAN,SD,345.184387594
2008,MARSHALL,SD,1743.235525115
2008,MCCOOK,SD,797.1516941
2008,MCPHERSON,SD,897.5309553689999
2008,MEADE,SD,17693.63932483
2008,MELLETTE,SD,484.880769159
2008,MINER,SD,100.53994151
2008,MINNEHAHA,SD,197616.41880141126
2008,MOODY,SD,592.9858534955
2008,PENNINGTON,SD,70553.469308497
2008,PERKINS,SD,960.383353249
2008,POTTER,SD,1659.909900534
2008,ROBERTS,SD,2975.2118585468497
2008,SHANNON,SD,1979.559143643
2008,SPINK,SD,1903.2612039379999
2008,STANLEY,SD,727.691899541
2008,TODD,SD,1615.54813427
2008,TRIPP,SD,3010.5018514959997
2008,TURNER,SD,1762.549977042
2008,UNION,SD,4824.798603345
2008,WALWORTH,SD,3388.85225732425
2008,YANKTON,SD,18392.8874300803
2009,BEADLE,SD,5722.440638043
2009,BENNETT,SD,637.243821595
2009,BON HOMME,SD,2208.025163164
2009,BROOKINGS,SD,10160.8910287495
2009,BROWN,SD,17204.438002188
2009,BRULE,SD,2058.284879378
2009,BUFFALO,SD,755.088195927
2009,BUTTE,SD,2637.470434817
2009,CHARLES MIX,SD,3047.215098991
2009,CLARK,SD,305.96227649
2009,CLAY,SD,3593.526122529
2009,CODINGTON,SD,12568.979833153
2009,CORSON,SD,378.63953124
2009,CUSTER,SD,3478.0831952549997
2009,DAVISON,SD,9667.4596988035
2009,DAY,SD,1939.5321530639999
2009,DEUEL,SD,1343.217862154
2009,DEWEY,SD,573.8727843199999
2009,DOUGLAS,SD,1373.434281919
2009,EDMUNDS,SD,790.0130960399999
2009,FALL RIVER,SD,10304.3236993365
2009,FAULK,SD,1512.177597895
2009,GRANT,SD,2965.646275061
2009,GREGORY,SD,2088.2776922925
2009,HAAKON,SD,1700.9052536499998
2009,HAMLIN,SD,0.17520000000000002
2009,HAND,SD,1497.217358973
2009,HUGHES,SD,7811.78086369425
2009,HUTCHINSON,SD,3689.95935786475
2009,JACKSON,SD,78.33868914
2009,JERAULD,SD,862.0430295159999
2009,KINGSBURY,SD,2059.4181221835
2009,LAKE,SD,2008.794028652
2009,LAWRENCE,SD,12646.27868302
2009,LINCOLN,SD,12428.5290220275
2009,LYMAN,SD,510.086320982
2009,MARSHALL,SD,1788.238424
2009,MCCOOK,SD,783.299753474
2009,MCPHERSON,SD,1074.14707332
2009,MEADE,SD,20558.204450937
2009,MELLETTE,SD,577.2592212415
2009,MINER,SD,141.173423442
2009,MINNEHAHA,SD,215567.47364415624
2009,MOODY,SD,1017.812459138
2009,PENNINGTON,SD,68120.47831808474
2009,PERKINS,SD,1223.61929391
