year,BUYER_COUNTY,BUYER_STATE,strength
2007,SAINT FRANCIS,AR,7700.779527761
2007,SALINE,AR,74833.10823089124
2007,SCOTT,AR,11644.88797044175
2007,SEARCY,AR,5070.204153133
2007,SEBASTIAN,AR,223268.74872311094
2007,SEVIER,AR,9622.16883386225
2007,SHARP,AR,16391.60607161065
2007,STONE,AR,10545.918359707499
2007,UNION,AR,40001.6591051825
2007,VAN BUREN,AR,11826.204653749
2007,WASHINGTON,AR,161349.21731672905
2007,WHITE,AR,42714.306039507996
2007,WOODRUFF,AR,6824.003460813
2007,YELL,AR,11232.72954644445
2008,ARKANSAS,AR,13767.8461593612
2008,ASHLEY,AR,9802.59341001435
2008,BAXTER,AR,39748.828247167396
2008,BENTON,AR,7261309.245024042
2008,BOONE,AR,33309.936247277
2008,BRADLEY,AR,4228.39556051775
2008,CALHOUN,AR,2538.5192133865
2008,CARROLL,AR,30105.5702813814
2008,CHICOT,AR,5523.74717269825
2008,CLARK,AR,19970.728269476298
2008,CLAY,AR,8083.03762827475
2008,CLEBURNE,AR,19667.127772853
2008,CLEVELAND,AR,157.9788911445
2008,COLUMBIA,AR,13722.1768296852
2008,CONWAY,AR,20767.6970729145
2008,CRAIGHEAD,AR,67987.22510959944
2008,CRAWFORD,AR,57912.01658597095
2008,CRITTENDEN,AR,22058.4398907613
2008,CROSS,AR,8813.55740342255
2008,DALLAS,AR,3418.006121995
2008,DESHA,AR,6487.6774574465
2008,DREW,AR,7736.0966229017495
2008,FAULKNER,AR,59302.5320242795
2008,FRANKLIN,AR,14557.241185682
2008,FULTON,AR,15810.825675074
2008,GARLAND,AR,110630.38464378814
2008,GRANT,AR,8035.0846361065
2008,GREENE,AR,908661.0412659438
2008,HEMPSTEAD,AR,10918.0441622752
2008,HOT SPRING,AR,14148.89855349975
2008,HOWARD,AR,8061.94371568975
2008,INDEPENDENCE,AR,30867.5201835075
2008,IZARD,AR,34860.84295481475
2008,JACKSON,AR,9386.259157951
2008,JEFFERSON,AR,241912.35777804974
2008,JOHNSON,AR,14303.0721342445
2008,LAFAYETTE,AR,2126.54513725325
2008,LAWRENCE,AR,10396.589786907
2008,LEE,AR,1794.50399426575
2008,LINCOLN,AR,2135.1666824465
2008,LITTLE RIVER,AR,8454.27589679475
2008,LOGAN,AR,20620.00292818975
2008,LONOKE,AR,37844.977060803
2008,MADISON,AR,6145.8218336185
2008,MARION,AR,11928.01805147325
2008,MILLER,AR,31714.74858966855
