year,BUYER_COUNTY,BUYER_STATE,strength
2017,BANDERA,TX,7226.189685535
2017,BASTROP,TX,59200.176362234495
2017,BAYLOR,TX,2901.0053361819996
2017,BEE,TX,15022.668660723997
2017,BELL,TX,202631.0794493765
2017,BEXAR,TX,5197077.64536449
2017,BLANCO,TX,2084.42436014
2017,BOSQUE,TX,6074.257485537999
2017,BOWIE,TX,61245.56782664399
2017,BRAZORIA,TX,233470.1429600189
2017,BRAZOS,TX,92743.5599608505
2017,BREWSTER,TX,7482.0458920579995
2017,BROOKS,TX,1271.9417998069998
2017,BROWN,TX,38262.02874011699
2017,BURLESON,TX,4938.482470284999
2017,BURNET,TX,35090.918149549994
2017,CALDWELL,TX,14726.841766719499
2017,CALHOUN,TX,17224.012531353997
2017,CALLAHAN,TX,1955.3185902959995
2017,CAMERON,TX,76893.96511335499
2017,CAMP,TX,5125.453627352999
2017,CARSON,TX,1423.6709931999997
2017,CASS,TX,15712.488294227998
2017,CASTRO,TX,1031.2083456419996
2017,CHAMBERS,TX,9066.572135096998
2017,CHEROKEE,TX,31211.547605654
2017,CHILDRESS,TX,8172.209773813998
2017,CLAY,TX,4777.696501251999
2017,COCHRAN,TX,1.556923
2017,COLEMAN,TX,2592.063202165999
2017,COLLIN,TX,559989.1312051832
2017,COLLINGSWORTH,TX,1409.064148475999
2017,COLORADO,TX,4682.381583312499
2017,COMAL,TX,122754.683875126
2017,COMANCHE,TX,8509.107129145998
2017,CONCHO,TX,902.0233064499998
2017,COOKE,TX,29580.178695209997
2017,CORYELL,TX,33308.543519993
2017,CRANE,TX,2125.0067777199997
2017,CROCKETT,TX,370.9990089999999
2017,CROSBY,TX,2263.31403548
2017,CULBERSON,TX,56.920474275
2017,DALLAM,TX,4281.659164888999
2017,DALLAS,TX,89457034752.33513
2017,DAWSON,TX,3202.697980871
2017,DE WITT,TX,14451.760049751998
2017,DEAF SMITH,TX,3937.6824548739996
2017,DENTON,TX,6456221.875064716
2017,DICKENS,TX,764.0199958999998
2017,DIMMIT,TX,5257.39664067
2017,DONLEY,TX,1639.9167869299995
2017,DUVAL,TX,1136.9957024999999
2017,EASTLAND,TX,12838.220776219498
2017,ECTOR,TX,91091.71134947099
2017,EDWARDS,TX,14.255144999999999
2017,EL PASO,TX,219213.76982854828
2017,ELLIS,TX,549388.293426023
2017,ERATH,TX,22483.136303088497
2017,FALLS,TX,5093.555275317999
2017,FANNIN,TX,52993.637825776
2017,FAYETTE,TX,12304.374872493998
2017,FISHER,TX,1286.2746631779999
2017,FLOYD,TX,1674.4941555779994
2017,FOARD,TX,421.8959329999998
2017,FORT BEND,TX,3077752.7507963167
2017,FRANKLIN,TX,6319.173058209999
2017,FREESTONE,TX,8335.296460171
2017,FRIO,TX,3324.7593157609995
2017,GAINES,TX,8812.779411476
2017,GALVESTON,TX,268694.1234999501
2017,GARZA,TX,713.1241321
2017,GILLESPIE,TX,13459.046519392998
2017,GLASSCOCK,TX,0.21504
2017,GOLIAD,TX,591.6011531359999
2017,GONZALES,TX,5693.32166181
2017,GRAY,TX,12712.275204516998
2017,GRAYSON,TX,156224.02976250398
2017,GREGG,TX,175199.757268647
2017,GRIMES,TX,3488.7237370779994
2017,GUADALUPE,TX,51397.040600352
2017,HALE,TX,10987.028494775997
2017,HALL,TX,854.1073022119998
2017,HAMILTON,TX,7505.803302933999
2017,HANSFORD,TX,2499.625632399999
2017,HARDEMAN,TX,988.0010767199997
2017,HARDIN,TX,34155.258760389996
2017,HARRIS,TX,2628647.8150876136
2017,HARRISON,TX,47463.9121273835
2017,HASKELL,TX,5371.3284944649995
2017,HAYS,TX,90675.67275362198
2017,HEMPHILL,TX,2079.94245813
2017,HENDERSON,TX,50192.548591798
2017,HIDALGO,TX,100363.67112345099
2017,HILL,TX,18631.567161011997
2017,HOCKLEY,TX,6571.42504863
2017,HOOD,TX,54168.73304141199
2017,HOPKINS,TX,45705.9424318155
2017,HOUSTON,TX,5372.263108245998
2017,HOWARD,TX,33799.8227262125
2017,HUDSPETH,TX,0.17520000000000002
2017,HUNT,TX,52021.629310564495
2017,HUTCHINSON,TX,10404.812897868998
2017,JACK,TX,8321.253937088
2017,JACKSON,TX,2689.9582244089997
2017,JASPER,TX,25599.288535955995
2017,JEFF DAVIS,TX,8.819999999999999
2017,JEFFERSON,TX,227693.940483944
2017,JIM HOGG,TX,2586.580344097
2017,JIM WELLS,TX,20346.238553066
2017,JOHNSON,TX,126818.21380493548
2017,JONES,TX,4737.995270212999
2017,KARNES,TX,6634.881279270999
2017,KAUFMAN,TX,69664.05818168499
2017,KENDALL,TX,22638.509819602998
2017,KENT,TX,0.33304
2017,KERR,TX,52701.297769541
2017,KIMBLE,TX,2283.1054689959997
2017,KINNEY,TX,495.5373656999997
2017,KLEBERG,TX,10104.290410164998
2017,KNOX,TX,998.6712404009997
2017,LA SALLE,TX,3708.840583675
2017,LAMAR,TX,54381.0507870545
2017,LAMB,TX,6667.912739914999
2017,LAMPASAS,TX,9162.256868757997
2017,LAVACA,TX,8648.096106857998
2017,LEE,TX,6721.556490769999
2017,LEON,TX,4395.5662238879995
2017,LIBERTY,TX,58854.40668734699
2017,LIMESTONE,TX,19103.221210824
2017,LIPSCOMB,TX,0.376
2017,LIVE OAK,TX,2293.723701054999
2017,LLANO,TX,8596.024037376998
2017,LUBBOCK,TX,182165.07620822798
2017,LYNN,TX,699.7868796799999
2017,MADISON,TX,5113.460087850999
2017,MARION,TX,690.9031821
2017,MARTIN,TX,1567.8216136769997
2017,MASON,TX,590.671726038
2017,MATAGORDA,TX,27712.327104275
2017,MAVERICK,TX,4055.4326643149993
2017,MCCULLOCH,TX,5693.279264486
2017,MCLENNAN,TX,150443.60673037
2017,MEDINA,TX,12336.082484100498
2017,MIDLAND,TX,69507.9508273665
2017,MILAM,TX,10352.595375376999
2017,MILLS,TX,2234.0722773869993
2017,MITCHELL,TX,7327.876867818998
2017,MONTAGUE,TX,17377.238997022
2017,MONTGOMERY,TX,4593227.037742465
2017,MOORE,TX,5842.420259658199
2017,MORRIS,TX,5391.4171315135
2017,NACOGDOCHES,TX,40162.264281792995
2017,NAVARRO,TX,23834.140949611996
2017,NEWTON,TX,1748.7350945199998
2017,NOLAN,TX,8766.421466670998
2017,NUECES,TX,327327.442553925
2017,OCHILTREE,TX,4008.7320930589995
2017,ORANGE,TX,97520.32211379749
2017,PALO PINTO,TX,24993.653542996
2017,PANOLA,TX,23712.526392616997
2017,PARKER,TX,75801.23316137999
2017,PARMER,TX,1745.5236148249994
2017,PECOS,TX,2987.5865118559987
2017,POLK,TX,43556.927160070496
2017,POTTER,TX,107581.64022340298
2017,PRESIDIO,TX,283.13352999999995
2017,RAINS,TX,5659.173480539499
2017,RANDALL,TX,64951.70706298299
2017,REAGAN,TX,586.8557000339999
2017,REAL,TX,0.25
2017,RED RIVER,TX,5677.793413013
2017,REEVES,TX,3890.961665414999
2017,REFUGIO,TX,1517.4030799119998
2017,ROBERTS,TX,0.9008
2017,ROBERTSON,TX,3646.942781562999
2017,ROCKWALL,TX,57089.72105221149
2017,RUNNELS,TX,7732.752878021497
2017,RUSK,TX,15758.985763222998
2017,SABINE,TX,3149.8059416389997
2017,SAN AUGUSTINE,TX,7043.266754337999
2017,SAN JACINTO,TX,4035.1410241109998
2017,SAN PATRICIO,TX,47052.817785363
2017,SAN SABA,TX,1966.1768275269994
2017,SCHLEICHER,TX,6.42989415
2017,SCURRY,TX,8951.892752808997
2017,SHACKELFORD,TX,450.41309923999995
2017,SHELBY,TX,37953.759124065
2017,SHERMAN,TX,911.2073448134996
2017,SMITH,TX,290530.374341817
2017,SOMERVELL,TX,7152.078111443999
2017,STARR,TX,4644.089327807999
2017,STEPHENS,TX,7054.493094092999
2017,STONEWALL,TX,297.6759853439999
2017,SUTTON,TX,1048.8986904759997
2017,SWISHER,TX,1909.8732034769992
2017,TARRANT,TX,1849321.2116240314
2017,TAYLOR,TX,111408.12877162464
2017,TERRY,TX,5051.2054675459985
2017,THROCKMORTON,TX,15.24537345
2017,TITUS,TX,16920.375147390496
2017,TOM GREEN,TX,71670.86140067
2017,TRAVIS,TX,676082.6931195575
2017,TRINITY,TX,5650.383765391999
2017,TYLER,TX,5539.868317124999
2017,UPSHUR,TX,9421.240906431998
2017,UPTON,TX,1047.1746791169999
2017,UVALDE,TX,11129.027971803998
2017,VAL VERDE,TX,7360.282542991499
2017,VAN ZANDT,TX,29189.686305904997
2017,VICTORIA,TX,109053.08750712499
2017,WALKER,TX,63819.617111529
2017,WALLER,TX,1863.632342938
2017,WARD,TX,3247.7775247739996
2017,WASHINGTON,TX,18703.774574168998
2017,WEBB,TX,61315.058964863994
2017,WHARTON,TX,11327.607214613497
2017,WHEELER,TX,2984.364367936
2017,WICHITA,TX,132208.097548953
2017,WILBARGER,TX,14686.303333275499
2017,WILLACY,TX,3131.3516851159998
2017,WILLIAMSON,TX,211273302068.53806
2017,WILSON,TX,18809.259331467998
2017,WINKLER,TX,2316.518358445
2017,WISE,TX,44285.97230395499
2017,WOOD,TX,31692.962017356997
2017,YOAKUM,TX,7700.920080949999
2017,YOUNG,TX,19440.488833994397
2017,ZAPATA,TX,719.760762161
2017,ZAVALA,TX,674.541682954
2018,ANDERSON,TX,25035.630509020495
2018,ANDREWS,TX,5425.989663389999
2018,ANGELINA,TX,48628.902214352995
2018,ARANSAS,TX,11580.012878208
2018,ARCHER,TX,0.888
2018,ARMSTRONG,TX,55.143334999999915
2018,ATASCOSA,TX,22237.136363342997
2018,AUSTIN,TX,7633.369666506999
2018,BAILEY,TX,2423.2354691019987
2018,BANDERA,TX,5991.011786636
2018,BASTROP,TX,50189.900577271495
2018,BAYLOR,TX,3560.8552150559995
2018,BEE,TX,13611.462670214998
2018,BELL,TX,285708.63156670664
2018,BEXAR,TX,1791923.2631628937
2018,BLANCO,TX,1739.8682336199997
2018,BOSQUE,TX,5366.633673752999
2018,BOWIE,TX,59617.0503833695
2018,BRAZORIA,TX,216980.0117163621
2018,BRAZOS,TX,86505.665068291
2018,BREWSTER,TX,4054.0840668639994
2018,BRISCOE,TX,0.331515
2018,BROOKS,TX,1030.6736062919997
2018,BROWN,TX,30592.478484629995
2018,BURLESON,TX,3980.2122615419994
2018,BURNET,TX,29764.369805175997
2018,CALDWELL,TX,13655.988409304999
2018,CALHOUN,TX,16129.239318509997
2018,CALLAHAN,TX,1465.6410831949997
2018,CAMERON,TX,64487.06410616649
2018,CAMP,TX,5084.221204533999
2018,CARSON,TX,1172.6340430119997
2018,CASS,TX,13689.178999073998
2018,CASTRO,TX,756.8042849499996
2018,CHAMBERS,TX,8887.162426295998
2018,CHEROKEE,TX,33972.088856069
2018,CHILDRESS,TX,7249.005166983998
2018,CLAY,TX,4484.885843724999
2018,COCHRAN,TX,4.272268
2018,COLEMAN,TX,3091.988586699999
2018,COLLIN,TX,504944.3097606432
2018,COLLINGSWORTH,TX,1110.9490826679992
2018,COLORADO,TX,4885.715605660999
2018,COMAL,TX,112546.50699512349
2018,COMANCHE,TX,6940.932648130998
2018,CONCHO,TX,856.72436575
2018,COOKE,TX,24321.411526834996
2018,CORYELL,TX,32311.122717901
2018,CRANE,TX,1823.3110429659998
2018,CROCKETT,TX,395.2198649999999
2018,CROSBY,TX,1724.9860844124998
2018,CULBERSON,TX,20.781070059999998
2018,DALLAM,TX,3191.5910378399994
2018,DALLAS,TX,1368387317363.6077
2018,DAWSON,TX,3209.765195873
2018,DE WITT,TX,12166.342832166
2018,DEAF SMITH,TX,3285.8883790569994
2018,DELTA,TX,0.1125
2018,DENTON,TX,5999800.781794614
2018,DICKENS,TX,578.6116612
2018,DIMMIT,TX,10176.909416881
2018,DONLEY,TX,1536.5778352499995
2018,DUVAL,TX,767.966395
2018,EASTLAND,TX,10553.486470991998
2018,ECTOR,TX,93483.313433206
2018,EDWARDS,TX,16.77575
2018,EL PASO,TX,186827.37815056797
2018,ELLIS,TX,514457.496456198
2018,ERATH,TX,22364.750852279998
2018,FALLS,TX,4306.657093485999
2018,FANNIN,TX,40913.401390515
2018,FAYETTE,TX,10920.131246625999
2018,FISHER,TX,1066.7914512319999
2018,FLOYD,TX,1416.6037001499994
2018,FOARD,TX,317.83238812999986
2018,FORT BEND,TX,2467747.9355586716
2018,FRANKLIN,TX,4984.439594461
2018,FREESTONE,TX,5192.1646732849995
2018,FRIO,TX,2963.1614278239995
2018,GAINES,TX,9281.610785638999
2018,GALVESTON,TX,247102.30485457188
2018,GARZA,TX,599.2701691
2018,GILLESPIE,TX,12116.102448378999
2018,GLASSCOCK,TX,0.51504
2018,GOLIAD,TX,627.5177684999998
2018,GONZALES,TX,5776.165169894999
2018,GRAY,TX,10828.493866510998
2018,GRAYSON,TX,149801.75823996498
2018,GREGG,TX,161051.759995042
2018,GRIMES,TX,2661.7595248629996
2018,GUADALUPE,TX,46555.701417539996
2018,HALE,TX,9623.160619202998
2018,HALL,TX,1078.1323420999995
2018,HAMILTON,TX,7248.788719083998
2018,HANSFORD,TX,2256.009537260999
2018,HARDEMAN,TX,1156.666772573
2018,HARDIN,TX,33089.763048311
2018,HARRIS,TX,2446935.132283039
2018,HARRISON,TX,50328.199315769
2018,HASKELL,TX,4220.713632579998
2018,HAYS,TX,76074.09206631179
2018,HEMPHILL,TX,1654.65103305
2018,HENDERSON,TX,43483.44328853399
2018,HIDALGO,TX,91020.19691297579
2018,HILL,TX,19803.669983485495
2018,HOCKLEY,TX,6310.246136248
2018,HOOD,TX,52418.570888612994
2018,HOPKINS,TX,36158.491865838296
2018,HOUSTON,TX,4790.765716708999
2018,HOWARD,TX,39887.828143005
2018,HUNT,TX,48941.729061009
2018,HUTCHINSON,TX,8722.911878242
2018,JACK,TX,3844.297934049999
2018,JACKSON,TX,2601.2893260409996
2018,JASPER,TX,23412.980984777998
2018,JEFF DAVIS,TX,4.3404
2018,JEFFERSON,TX,290485.9189507555
2018,JIM HOGG,TX,1871.1313933469999
2018,JIM WELLS,TX,19939.213850635
2018,JOHNSON,TX,116188.68722050369
2018,JONES,TX,3566.3180153364992
2018,KARNES,TX,5446.815150707
2018,KAUFMAN,TX,66060.0781535805
2018,KENDALL,TX,21704.848645904996
2018,KERR,TX,48514.307005956995
2018,KIMBLE,TX,2079.197378865
2018,KING,TX,0.1125
2018,KINNEY,TX,427.36911779999986
2018,KLEBERG,TX,8232.751130624998
2018,KNOX,TX,775.0150841125
2018,LA SALLE,TX,1403.990518952
2018,LAMAR,TX,43260.864847132994
2018,LAMB,TX,4397.496104821999
2018,LAMPASAS,TX,6817.294027836998
2018,LAVACA,TX,8624.895724309998
2018,LEE,TX,5170.097956841999
2018,LEON,TX,3953.7758926139995
2018,LIBERTY,TX,60634.71586191699
2018,LIMESTONE,TX,18372.516966381998
2018,LIPSCOMB,TX,0.376
2018,LIVE OAK,TX,1642.6936045909993
2018,LLANO,TX,7373.648621233999
2018,LOVING,TX,0.25
2018,LUBBOCK,TX,170326.451488308
2018,LYNN,TX,504.3151429999999
2018,MADISON,TX,4566.52565427
2018,MARION,TX,676.7057877319999
2018,MARTIN,TX,908.5562855499999
2018,MASON,TX,492.9024212399997
2018,MATAGORDA,TX,26340.291429955
2018,MAVERICK,TX,3747.8993555159986
2018,MCCULLOCH,TX,4327.862448828
2018,MCLENNAN,TX,138318.630555744
2018,MEDINA,TX,9602.507235919998
2018,MIDLAND,TX,67088.448683636
2018,MILAM,TX,8381.532987493
2018,MILLS,TX,2127.3425098999996
2018,MITCHELL,TX,6050.848676958999
2018,MONTAGUE,TX,15365.152635841
2018,MONTGOMERY,TX,4422669.298804155
2018,MOORE,TX,5124.5727706852995
2018,MORRIS,TX,5743.310818416
2018,NACOGDOCHES,TX,33269.3846367905
2018,NAVARRO,TX,22707.135704356
2018,NEWTON,TX,1003.8815339829999
2018,NOLAN,TX,7242.269335183998
2018,NUECES,TX,317110.3579876478
2018,OCHILTREE,TX,3107.4708793799996
2018,OLDHAM,TX,0.388
2018,ORANGE,TX,88930.43059363299
2018,PALO PINTO,TX,25081.709113266996
2018,PANOLA,TX,23572.061885936
2018,PARKER,TX,67756.63564049499
2018,PARMER,TX,1669.385557207999
2018,PECOS,TX,2651.6277225529993
2018,POLK,TX,41031.115678919996
2018,POTTER,TX,92549.93752272749
2018,PRESIDIO,TX,295.818475
2018,RAINS,TX,5062.215392142999
2018,RANDALL,TX,55531.888801222995
2018,REAGAN,TX,630.6559228824999
2018,REAL,TX,0.438
2018,RED RIVER,TX,4005.2840221999995
2018,REEVES,TX,4904.423672389
2018,REFUGIO,TX,1353.6200090719997
2018,ROBERTS,TX,0.625
2018,ROBERTSON,TX,2708.079985757999
2018,ROCKWALL,TX,52659.391049159996
2018,RUNNELS,TX,5200.262235049999
2018,RUSK,TX,14520.582453788998
2018,SABINE,TX,2116.1575107099998
2018,SAN AUGUSTINE,TX,7758.849186531999
2018,SAN JACINTO,TX,3233.7851627659998
2018,SAN PATRICIO,TX,37821.61638425299
2018,SAN SABA,TX,1613.0254504409997
2018,SCHLEICHER,TX,4.8575095
2018,SCURRY,TX,8604.757312357
2018,SHACKELFORD,TX,437.1850731
2018,SHELBY,TX,32715.274772268
2018,SHERMAN,TX,926.6067699524998
2018,SMITH,TX,253660.13426083638
2018,SOMERVELL,TX,7672.608147101999
2018,STARR,TX,3699.132507942
2018,STEPHENS,TX,4906.4149642659995
2018,STONEWALL,TX,290.35294259999995
2018,SUTTON,TX,640.0141505399998
2018,SWISHER,TX,1904.1873220759996
2018,TARRANT,TX,2479207.8830269314
2018,TAYLOR,TX,104464.92076116799
2018,TERRY,TX,3779.745350136999
2018,THROCKMORTON,TX,23.33260624999999
2018,TITUS,TX,15321.485780052997
2018,TOM GREEN,TX,60588.320714598995
2018,TRAVIS,TX,613133.133243213
2018,TRINITY,TX,5235.3489694929995
2018,TYLER,TX,4929.090083892
2018,UPSHUR,TX,8570.284030851999
2018,UPTON,TX,798.1917361559999
2018,UVALDE,TX,8786.7962826475
2018,VAL VERDE,TX,6615.445154933499
2018,VAN ZANDT,TX,27940.721125791
2018,VICTORIA,TX,94067.93861476799
2018,WALKER,TX,56069.47597508699
2018,WALLER,TX,1640.5963584664999
2018,WARD,TX,3566.055611268749
2018,WASHINGTON,TX,14590.123874980998
2018,WEBB,TX,44982.86170142199
2018,WHARTON,TX,9728.394800660499
2018,WHEELER,TX,2114.9144772299996
2018,WICHITA,TX,124163.24803769699
2018,WILBARGER,TX,12784.415451800998
2018,WILLACY,TX,2566.8239261389995
2018,WILLIAMSON,TX,1521194.795537487
2018,WILSON,TX,16070.101134495999
2018,WINKLER,TX,2050.48317292
2018,WISE,TX,40330.603048763995
2018,WOOD,TX,30665.939522881497
2018,YOAKUM,TX,6249.575552425
2018,YOUNG,TX,17376.494836361
2018,ZAPATA,TX,728.570357057
2018,ZAVALA,TX,166.4191384
2019,ANDERSON,TX,22611.992029473997
2019,ANDREWS,TX,4468.290233504999
2019,ANGELINA,TX,46645.232288301995
2019,ARANSAS,TX,9960.700016153998
2019,ARCHER,TX,0.5625
2019,ARMSTRONG,TX,260.19422299999985
2019,ATASCOSA,TX,19051.685726128497
2019,AUSTIN,TX,6459.455207686999
2019,BAILEY,TX,2351.9023864959986
2019,BANDERA,TX,4720.171644664
2019,BASTROP,TX,80319.31779312399
2019,BAYLOR,TX,3574.3006855499993
2019,BEE,TX,12778.273258610998
2019,BELL,TX,371270.02791648346
2019,BEXAR,TX,1609601.5869260388
2019,BLANCO,TX,1643.5551913919996
2019,BOSQUE,TX,5263.513398802499
2019,BOWIE,TX,52595.8229283465
2019,BRAZORIA,TX,216965.15843091157
2019,BRAZOS,TX,81690.40280994549
2019,BREWSTER,TX,2982.1231343649993
2019,BRISCOE,TX,2.320605
2019,BROOKS,TX,945.047472066
2019,BROWN,TX,29234.246300404993
2019,BURLESON,TX,3420.146171234999
2019,BURNET,TX,25857.111353069497
2019,CALDWELL,TX,13113.991479005997
2019,CALHOUN,TX,12818.317086467998
2019,CALLAHAN,TX,1527.563206242
2019,CAMERON,TX,58206.70832942149
2019,CAMP,TX,5387.264174095999
2019,CARSON,TX,995.2560854999997
2019,CASS,TX,11471.702118123
2019,CASTRO,TX,775.8822568639996
2019,CHAMBERS,TX,10247.926401723998
2019,CHEROKEE,TX,37674.533491043
2019,CHILDRESS,TX,5866.191768018998
2019,CLAY,TX,4078.7453986559995
2019,COCHRAN,TX,53.660387457000006
2019,COLEMAN,TX,2769.242041437999
2019,COLLIN,TX,492096.035746387
2019,COLLINGSWORTH,TX,1023.141909836999
2019,COLORADO,TX,5067.0242578424995
2019,COMAL,TX,110178.5564226475
2019,COMANCHE,TX,5272.842129614998
2019,CONCHO,TX,418.49923358999996
2019,COOKE,TX,21531.620093559
2019,CORYELL,TX,25143.4137730085
2019,COTTLE,TX,0.25
2019,CRANE,TX,1521.2805284269996
2019,CROCKETT,TX,298.0376149999999
2019,CROSBY,TX,1428.83450144
2019,CULBERSON,TX,28.196113496
2019,DALLAM,TX,2238.8096251019997
2019,DALLAS,TX,3355158171.773612
2019,DAWSON,TX,2711.151251965
2019,DE WITT,TX,12122.548002693999
2019,DEAF SMITH,TX,3060.072704769999
2019,DENTON,TX,5525804.325179617
2019,DICKENS,TX,531.6258842
2019,DIMMIT,TX,10571.250570517
2019,DONLEY,TX,1128.1255617499996
2019,DUVAL,TX,111.8144602
2019,EASTLAND,TX,9799.581223036997
2019,ECTOR,TX,80777.06126218199
2019,EL PASO,TX,168106.03510162
2019,ELLIS,TX,719104.4588429205
2019,ERATH,TX,20476.456569148
2019,FALLS,TX,3740.0877403609993
2019,FANNIN,TX,37694.172951547
2019,FAYETTE,TX,10186.234934608
2019,FISHER,TX,840.690907403
2019,FLOYD,TX,1056.8826126849997
2019,FOARD,TX,138.73708
2019,FORT BEND,TX,1911903.4398603241
2019,FRANKLIN,TX,6717.8009992669995
2019,FREESTONE,TX,7296.862402909999
2019,FRIO,TX,2915.1381844039997
2019,GAINES,TX,5519.792809322
2019,GALVESTON,TX,223281.394582612
2019,GARZA,TX,585.9414092
2019,GILLESPIE,TX,11289.087420331998
2019,GLASSCOCK,TX,0.1504
2019,GOLIAD,TX,602.9654005999998
2019,GONZALES,TX,5372.791094951999
2019,GRAY,TX,11622.353700957
2019,GRAYSON,TX,148175.327860245
2019,GREGG,TX,158270.4769705585
2019,GRIMES,TX,2117.5571607959996
2019,GUADALUPE,TX,43320.106938888
2019,HALE,TX,8324.896004025999
2019,HALL,TX,1091.0614650179994
2019,HAMILTON,TX,6384.543060177999
2019,HANSFORD,TX,1813.8457690819992
2019,HARDEMAN,TX,832.4994509569999
2019,HARDIN,TX,32789.350668864
2019,HARRIS,TX,2669494.2273270427
2019,HARRISON,TX,43784.304839009
2019,HASKELL,TX,3450.5020428599987
2019,HAYS,TX,74278.0353788338
2019,HEMPHILL,TX,1447.941885319
2019,HENDERSON,TX,63150.882687979996
2019,HIDALGO,TX,81639.07133255948
2019,HILL,TX,18396.290440448
2019,HOCKLEY,TX,5956.555683482
2019,HOOD,TX,50159.27008639099
2019,HOPKINS,TX,30636.905621575
2019,HOUSTON,TX,4327.325271540999
2019,HOWARD,TX,54464.998648887
2019,HUDSPETH,TX,0.876
2019,HUNT,TX,46423.463038716494
2019,HUTCHINSON,TX,8587.344540090999
2019,JACK,TX,4561.77966435
2019,JACKSON,TX,2802.2576444699994
2019,JASPER,TX,21325.331027592998
2019,JEFF DAVIS,TX,6.226461034
2019,JEFFERSON,TX,519750.797722124
2019,JIM HOGG,TX,2311.9468772749997
2019,JIM WELLS,TX,18448.458032352
2019,JOHNSON,TX,100068.7858724795
2019,JONES,TX,2758.707372926999
2019,KARNES,TX,5123.006800728
2019,KAUFMAN,TX,63652.82822633399
2019,KENDALL,TX,18960.411732941997
2019,KERR,TX,46568.022515225995
2019,KIMBLE,TX,1085.831834525
2019,KINNEY,TX,292.7348629
2019,KLEBERG,TX,7467.928867072998
2019,KNOX,TX,996.72176796
2019,LA SALLE,TX,410.432187125
2019,LAMAR,TX,37735.30299173499
2019,LAMB,TX,3866.653373039999
2019,LAMPASAS,TX,5278.555938156998
2019,LAVACA,TX,7501.278078320999
2019,LEE,TX,4827.321564946499
2019,LEON,TX,3367.8782169339993
2019,LIBERTY,TX,59119.566089805
2019,LIMESTONE,TX,14745.872202568
2019,LIPSCOMB,TX,0.438
2019,LIVE OAK,TX,1353.6917014999997
2019,LLANO,TX,5432.202809693999
2019,LOVING,TX,0.77
2019,LUBBOCK,TX,165894.865587091
2019,LYNN,TX,500.85219461599996
2019,MADISON,TX,3985.7598152419996
2019,MARION,TX,776.6390667
2019,MARTIN,TX,605.870362334
2019,MASON,TX,363.46869330399994
2019,MATAGORDA,TX,24123.531707428996
2019,MAVERICK,TX,2522.915311801999
2019,MCCULLOCH,TX,3926.293757615
2019,MCLENNAN,TX,138305.150772425
2019,MEDINA,TX,6553.672677418
2019,MIDLAND,TX,57292.556441745495
2019,MILAM,TX,6074.220452273999
2019,MILLS,TX,2160.6429825999994
2019,MITCHELL,TX,4479.822684092999
2019,MONTAGUE,TX,15824.169786957998
2019,MONTGOMERY,TX,3949044.5346738645
2019,MOORE,TX,4804.011355475999
2019,MORRIS,TX,4793.30789982
2019,NACOGDOCHES,TX,29454.325429089997
2019,NAVARRO,TX,22284.357592122997
2019,NEWTON,TX,758.899460804
2019,NOLAN,TX,6564.397292907999
2019,NUECES,TX,680271.8949142158
2019,OCHILTREE,TX,2280.0591055929995
2019,OLDHAM,TX,4.74328
2019,ORANGE,TX,91576.5934921935
2019,PALO PINTO,TX,24908.806751481497
2019,PANOLA,TX,17085.856581976
2019,PARKER,TX,59488.461536621995
2019,PARMER,TX,1500.654092249999
2019,PECOS,TX,2637.48469644
2019,POLK,TX,35934.644063011
2019,POTTER,TX,86949.306457284
2019,PRESIDIO,TX,210.85997499999996
2019,RAINS,TX,5197.359682206
2019,RANDALL,TX,50318.554943562
2019,REAGAN,TX,612.6474761829998
2019,REAL,TX,0.25
2019,RED RIVER,TX,3549.9552439
2019,REEVES,TX,3404.0378552945
2019,REFUGIO,TX,781.9870324999998
2019,ROBERTS,TX,1.438
2019,ROBERTSON,TX,2626.826069027999
2019,ROCKWALL,TX,48198.391087168995
2019,RUNNELS,TX,3954.938246082998
2019,RUSK,TX,13913.524690970999
2019,SABINE,TX,1920.065959499
2019,SAN AUGUSTINE,TX,6223.323819714
2019,SAN JACINTO,TX,4100.022469209
2019,SAN PATRICIO,TX,35800.972751301495
2019,SAN SABA,TX,1501.4925074159996
2019,SCHLEICHER,TX,9.253592226999999
2019,SCURRY,TX,8493.677764824499
2019,SHACKELFORD,TX,356.037244
2019,SHELBY,TX,25699.268412604
2019,SHERMAN,TX,992.5521899124997
2019,SMITH,TX,230544.7422652641
2019,SOMERVELL,TX,7469.257434145499
2019,STARR,TX,2895.8947933179998
2019,STEPHENS,TX,3888.8242869019996
2019,STONEWALL,TX,232.30272009999996
2019,SUTTON,TX,537.68349155
2019,SWISHER,TX,1670.5727622479997
2019,TARRANT,TX,2186671.984655767
2019,TAYLOR,TX,105197.65724350548
2019,TERRY,TX,3276.4995124369993
2019,THROCKMORTON,TX,32.19639424999998
2019,TITUS,TX,15033.464160097998
2019,TOM GREEN,TX,54091.54590711399
2019,TRAVIS,TX,559393.5096798964
2019,TRINITY,TX,4605.046865382999
2019,TYLER,TX,6312.6964502069995
2019,UPSHUR,TX,8232.974992132999
2019,UPTON,TX,952.9318566469999
2019,UVALDE,TX,6901.286355914
2019,VAL VERDE,TX,6257.393067777999
2019,VAN ZANDT,TX,28025.305168329996
2019,VICTORIA,TX,90008.086806411
2019,WALKER,TX,55373.864300318
2019,WALLER,TX,1064.877218582
2019,WARD,TX,2180.305497812
