year,BUYER_COUNTY,BUYER_STATE,strength
2008,POWDER RIVER,MT,983.20252024
2008,POWELL,MT,4539.4119218714495
2008,PRAIRIE,MT,0.000128178
2008,RAVALLI,MT,31666.1497730725
2008,RICHLAND,MT,4927.915516367
2008,ROOSEVELT,MT,2729.471717166
2008,ROSEBUD,MT,4108.283784391
2008,SANDERS,MT,10195.087334237
2008,SHERIDAN,MT,2615.0200223399997
2008,SILVER BOW,MT,40354.08963364
2008,STILLWATER,MT,3218.219080389
2008,SWEET GRASS,MT,1229.761831504
2008,TETON,MT,2451.6785257
2008,TOOLE,MT,2506.708071205
2008,VALLEY,MT,7133.5412856785
2008,WHEATLAND,MT,1.200912
2008,YELLOWSTONE,MT,168422.00967229623
2009,BEAVERHEAD,MT,4318.845927414
2009,BIG HORN,MT,7207.066400094
2009,BLAINE,MT,2939.188510911
2009,BROADWATER,MT,2324.1625274745
2009,CARBON,MT,2351.8372119749997
2009,CARTER,MT,0.367456
2009,CASCADE,MT,97905.274212907
2009,CHOUTEAU,MT,2573.89195321
2009,CUSTER,MT,16027.6793086415
2009,DANIELS,MT,716.279577184
2009,DAWSON,MT,10173.9651566175
2009,DEER LODGE,MT,10143.044399119999
2009,FALLON,MT,1352.875755603
2009,FERGUS,MT,8006.1493326175
2009,FLATHEAD,MT,158548.9161047705
2009,GALLATIN,MT,40609.5539810145
2009,GARFIELD,MT,133.8031475
2009,GLACIER,MT,17966.843071433
2009,GRANITE,MT,8.007393
2009,HILL,MT,17305.7603167295
2009,JEFFERSON,MT,2998.1519321779997
2009,JUDITH BASIN,MT,6.8553999999999995
2009,LAKE,MT,36878.683001385
2009,LEWIS AND CLARK,MT,106403.8122603745
2009,LIBERTY,MT,707.775088254
2009,LINCOLN,MT,28798.538218466
2009,MADISON,MT,4722.5821912
2009,MCCONE,MT,54.302769669999996
2009,MEAGHER,MT,392.38316698799997
2009,MINERAL,MT,3414.730633956
2009,MISSOULA,MT,106431.6259649415
2009,MUSSELSHELL,MT,4450.828618573
2009,PARK,MT,10876.6377286745
2009,PHILLIPS,MT,1456.12890227
2009,PONDERA,MT,5670.5265148855
2009,POWDER RIVER,MT,1463.871177853
2009,POWELL,MT,5803.080731045
2009,RAVALLI,MT,33030.949147141
2009,RICHLAND,MT,6038.177538434
2009,ROOSEVELT,MT,6079.0691571
2009,ROSEBUD,MT,4591.457312406
2009,SANDERS,MT,9140.8642466105
2009,SHERIDAN,MT,2370.624115404
2009,SILVER BOW,MT,42081.8614736315
2009,STILLWATER,MT,3494.491897261
2009,SWEET GRASS,MT,756.239076148
2009,TETON,MT,2822.7431990575
2009,TOOLE,MT,2723.862413248
2009,TREASURE,MT,0.0225
2009,VALLEY,MT,8585.964048073
2009,WHEATLAND,MT,0.7507680000000001
2009,YELLOWSTONE,MT,145772.44420056324
2010,BEAVERHEAD,MT,4780.190253072
2010,BIG HORN,MT,8223.8497686485
2010,BLAINE,MT,2452.257123182
2010,BROADWATER,MT,2310.252786653
2010,CARBON,MT,2388.2446607025
2010,CARTER,MT,0.743456
2010,CASCADE,MT,94808.2841833495
2010,CHOUTEAU,MT,2053.0999968739998
2010,CUSTER,MT,16733.9539175845
2010,DANIELS,MT,955.19271228
2010,DAWSON,MT,12075.6613494625
2010,DEER LODGE,MT,10062.593646694999
2010,FALLON,MT,1087.833359508
2010,FERGUS,MT,8118.099064118
2010,FLATHEAD,MT,138461.79235586998
2010,GALLATIN,MT,46945.7798462005
2010,GARFIELD,MT,104.70700544
2010,GLACIER,MT,17997.439749857
2010,GRANITE,MT,40.540674434
2010,HILL,MT,15348.0770638175
2010,JEFFERSON,MT,1763.328028975
2010,JUDITH BASIN,MT,1.63054725
2010,LAKE,MT,40522.910251418
2010,LEWIS AND CLARK,MT,98534.334471389
2010,LIBERTY,MT,810.797897992
2010,LINCOLN,MT,30721.770050607498
2010,MADISON,MT,3859.4247453469998
2010,MCCONE,MT,65.70206604
2010,MEAGHER,MT,578.06587626
2010,MINERAL,MT,4098.576430247
2010,MISSOULA,MT,120822.281558955
2010,MUSSELSHELL,MT,5154.9896892219995
2010,PARK,MT,13367.949862839
2010,PHILLIPS,MT,1668.1177322419999
2010,PONDERA,MT,5432.700883719
2010,POWDER RIVER,MT,1110.388942791
2010,POWELL,MT,7898.951776316
2010,PRAIRIE,MT,6.3814436
2010,RAVALLI,MT,34387.659324747
2010,RICHLAND,MT,6266.570866487
2010,ROOSEVELT,MT,8681.134460156
2010,ROSEBUD,MT,5221.675259129
2010,SANDERS,MT,9972.5385848225
2010,SHERIDAN,MT,2171.000854499
2010,SILVER BOW,MT,40844.216126669
2010,STILLWATER,MT,3585.633260167
2010,SWEET GRASS,MT,1152.04207727
2010,TETON,MT,3894.2931349185
2010,TOOLE,MT,3790.3272913759997
2010,TREASURE,MT,0.575968
2010,VALLEY,MT,7994.553497051
2010,WHEATLAND,MT,1.01509125
2010,YELLOWSTONE,MT,168421.45704121998
2011,BEAVERHEAD,MT,4870.5812267989995
2011,BIG HORN,MT,7657.966771908
2011,BLAINE,MT,2920.76174343
2011,BROADWATER,MT,2676.80527195
2011,CARBON,MT,2302.668135405
2011,CARTER,MT,4.406743
2011,CASCADE,MT,92386.26659711025
2011,CHOUTEAU,MT,2381.8899413569998
2011,CUSTER,MT,15193.1180281765
2011,DANIELS,MT,1089.834825575
2011,DAWSON,MT,15075.248672250998
2011,DEER LODGE,MT,9962.235771505
2011,FALLON,MT,1844.66218938
2011,FERGUS,MT,9797.7348760915
2011,FLATHEAD,MT,136141.797422942
2011,GALLATIN,MT,49925.8579027355
2011,GARFIELD,MT,2.6188491000000003
2011,GLACIER,MT,15976.172249852
2011,GRANITE,MT,659.938624815
2011,HILL,MT,14236.512839880499
2011,JEFFERSON,MT,2233.2963876979998
2011,JUDITH BASIN,MT,1.056165
2011,LAKE,MT,39295.1614133815
2011,LEWIS AND CLARK,MT,97274.07891262049
2011,LIBERTY,MT,836.201139922
2011,LINCOLN,MT,31630.650363328998
2011,MADISON,MT,3194.407800818
2011,MCCONE,MT,78.846166982
2011,MEAGHER,MT,795.867308465
2011,MINERAL,MT,4139.1651497985
2011,MISSOULA,MT,131978.242097389
2011,MUSSELSHELL,MT,4695.893172651
2011,PARK,MT,13246.3698793805
2011,PHILLIPS,MT,1915.045836674
2011,PONDERA,MT,5973.356763175
2011,POWDER RIVER,MT,1113.281319648
2011,POWELL,MT,7570.5006131545
2011,PRAIRIE,MT,11.834097
2011,RAVALLI,MT,37058.7418749205
2011,RICHLAND,MT,7408.243669376
2011,ROOSEVELT,MT,12130.542032086
2011,ROSEBUD,MT,5481.0003843735
2011,SANDERS,MT,10254.964957529999
2011,SHERIDAN,MT,2256.193469335
2011,SILVER BOW,MT,41464.461468498
2011,STILLWATER,MT,3962.94803297
2011,SWEET GRASS,MT,1243.8785773729999
2011,TETON,MT,4173.033013878
2011,TOOLE,MT,3595.812158712
2011,TREASURE,MT,0.11269125
2011,VALLEY,MT,8014.635651519
2011,WHEATLAND,MT,650.4014479
2011,YELLOWSTONE,MT,181585.6559359905
2012,BEAVERHEAD,MT,5184.4694115185
2012,BIG HORN,MT,8012.890517968
2012,BLAINE,MT,3619.033724495
2012,BROADWATER,MT,3136.046494193
2012,CARBON,MT,2659.818382524
2012,CARTER,MT,0.34782
2012,CASCADE,MT,99897.30303902349
2012,CHOUTEAU,MT,3004.062440212
2012,CUSTER,MT,15601.713427208
2012,DANIELS,MT,1166.74886305
2012,DAWSON,MT,13365.138816708
2012,DEER LODGE,MT,10126.976474007999
2012,FALLON,MT,1715.046174026
2012,FERGUS,MT,9496.173679778
2012,FLATHEAD,MT,130247.64901136099
2012,GALLATIN,MT,52468.902449299
2012,GARFIELD,MT,2.379855
2012,GLACIER,MT,22780.482934811
2012,GRANITE,MT,501.69305517
2012,HILL,MT,14957.5954021325
2012,JEFFERSON,MT,2522.5923160685
2012,JUDITH BASIN,MT,0.9351472500000001
2012,LAKE,MT,47553.144593548495
2012,LEWIS AND CLARK,MT,110029.4102909955
2012,LIBERTY,MT,773.992172388
2012,LINCOLN,MT,31767.9047527835
2012,MADISON,MT,3592.338102612
2012,MCCONE,MT,25.236419582
2012,MEAGHER,MT,1147.66793349
2012,MINERAL,MT,3576.183303075
2012,MISSOULA,MT,146304.068852618
2012,MUSSELSHELL,MT,4727.88819512
2012,PARK,MT,14626.127404347999
2012,PHILLIPS,MT,2487.122988571
2012,PONDERA,MT,6842.7870234335
2012,POWDER RIVER,MT,1259.159973016
2012,POWELL,MT,7032.1912560975
2012,PRAIRIE,MT,4.51743
2012,RAVALLI,MT,42492.302540024
2012,RICHLAND,MT,7096.796416077
2012,ROOSEVELT,MT,10913.87919443
2012,ROSEBUD,MT,5922.188965529
2012,SANDERS,MT,11640.957600427
2012,SHERIDAN,MT,3242.92776103
2012,SILVER BOW,MT,43258.1856417505
2012,STILLWATER,MT,4395.92782424
2012,SWEET GRASS,MT,1193.952175312
2012,TETON,MT,4052.874510086
2012,TOOLE,MT,3625.156270117
2012,TREASURE,MT,0.11269125
2012,VALLEY,MT,7962.0850700579995
2012,WHEATLAND,MT,975.46411577
2012,YELLOWSTONE,MT,193320.4042612445
2013,BEAVERHEAD,MT,4639.7082724385
2013,BIG HORN,MT,8997.4668303525
2013,BLAINE,MT,4196.029533046
2013,BROADWATER,MT,3622.2176671869997
2013,BURLINGTON,MT,2.086875
2013,CARBON,MT,2769.5771362504997
2013,CARTER,MT,2.30832
2013,CASCADE,MT,104338.9210254325
2013,CHOUTEAU,MT,3012.856832094
2013,CUSTER,MT,14995.153286608
2013,DANIELS,MT,1676.843051055
2013,DAWSON,MT,14157.440629323999
2013,DEER LODGE,MT,9285.06990052
2013,FALLON,MT,1832.4721563829999
2013,FERGUS,MT,10226.130655607
2013,FLATHEAD,MT,122144.342681868
2013,GALLATIN,MT,47848.14921731
2013,GARFIELD,MT,3.144265
2013,GLACIER,MT,28759.547663747
2013,GRANITE,MT,639.545288104
2013,HILL,MT,16755.2888296815
2013,JEFFERSON,MT,2953.116354187
2013,JUDITH BASIN,MT,0.7826297500000001
2013,LAKE,MT,44276.4092283915
2013,LEWIS AND CLARK,MT,117168.39699572649
2013,LIBERTY,MT,911.836986214
2013,LINCOLN,MT,29359.4128309125
2013,MADISON,MT,3053.9680428799998
2013,MCCONE,MT,57.880173319
2013,MEAGHER,MT,832.085336364
2013,MINERAL,MT,3977.242501209
2013,MISSOULA,MT,131301.575122638
2013,MUSSELSHELL,MT,3611.9426504975
2013,PARK,MT,13430.580434112
2013,PHILLIPS,MT,2680.248197901
2013,PONDERA,MT,7310.0485454535
2013,POWDER RIVER,MT,736.4862650379999
2013,POWELL,MT,7122.4304460369995
2013,RAVALLI,MT,47488.617068479
2013,RICHLAND,MT,6393.6894427
2013,ROOSEVELT,MT,11324.066636153
2013,ROSEBUD,MT,6044.630196066
2013,SANDERS,MT,10911.419915593
2013,SHERIDAN,MT,3312.0582198829998
2013,SILVER BOW,MT,42517.7749055045
2013,STILLWATER,MT,5115.477869079
2013,SWEET GRASS,MT,1209.402085873
2013,TETON,MT,4221.096713213
2013,TOOLE,MT,3985.585966885
2013,VALLEY,MT,8192.444125461
2013,WHEATLAND,MT,617.92379498
2013,YELLOWSTONE,MT,195158.266176638
2014,BEAVERHEAD,MT,4747.9718655195
2014,BIG HORN,MT,8253.453264514
2014,BLAINE,MT,4341.288797504
2014,BROADWATER,MT,3249.398256598
2014,BURLINGTON,MT,1.7390625
2014,CARBON,MT,2769.181727454
2014,CARTER,MT,0.55522
2014,CASCADE,MT,105517.869700307
2014,CHOUTEAU,MT,3160.246355072
2014,CUSTER,MT,16376.787719837499
2014,DANIELS,MT,1919.9168002459999
2014,DAWSON,MT,13618.455527002
2014,DEER LODGE,MT,10435.929610207
2014,FALLON,MT,1854.1378241845
2014,FERGUS,MT,10391.747378994
2014,FLATHEAD,MT,119761.61708859549
2014,GALLATIN,MT,48368.118704328495
2014,GARFIELD,MT,5.16873
2014,GLACIER,MT,34554.219891125
2014,GRANITE,MT,731.19259875
2014,HILL,MT,14926.685332826
2014,JEFFERSON,MT,3199.76980976
2014,JUDITH BASIN,MT,0.6699385000000001
2014,LAKE,MT,43069.0222374885
2014,LEWIS AND CLARK,MT,115436.989663606
2014,LIBERTY,MT,1123.547843453
2014,LINCOLN,MT,28381.004913614
2014,MADISON,MT,2957.3659944309998
2014,MCCONE,MT,49.612088935
2014,MEAGHER,MT,835.25197842
2014,MINERAL,MT,2899.9043585345
2014,MISSOULA,MT,122485.0112143445
2014,MUSSELSHELL,MT,3843.0916684354997
2014,PARK,MT,11594.141258161999
2014,PHILLIPS,MT,2642.600388404
2014,PONDERA,MT,7252.828928755
2014,POWDER RIVER,MT,792.826631757
2014,POWELL,MT,6599.891441442
2014,RAVALLI,MT,38130.785990830496
2014,RICHLAND,MT,6561.325144734
2014,ROOSEVELT,MT,11514.176682242
2014,ROSEBUD,MT,5836.5079903975
2014,SANDERS,MT,9925.509178652499
2014,SHERIDAN,MT,1907.3102140849999
2014,SILVER BOW,MT,41299.6558721535
2014,STILLWATER,MT,4945.206198975
2014,SWEET GRASS,MT,1486.389674715
2014,TETON,MT,4483.2172559895
2014,TOOLE,MT,4500.245646683
2014,VALLEY,MT,9213.098930429
2014,WHEATLAND,MT,498.525556339
2014,YELLOWSTONE,MT,204787.7254581105
2015,BEAVERHEAD,MT,5544.5919257549995
2015,BIG HORN,MT,7528.574738716999
2015,BLAINE,MT,3366.0109819019995
2015,BROADWATER,MT,3285.8572732199996
2015,BURLINGTON,MT,5.2171875
2015,CARBON,MT,2966.704761373999
2015,CARTER,MT,1.8787600000000002
2015,CASCADE,MT,99917.67696057599
2015,CHOUTEAU,MT,2754.027725559999
2015,CUSTER,MT,16247.6414656645
2015,DANIELS,MT,1379.75540849
2015,DAWSON,MT,14340.239621604998
2015,DEER LODGE,MT,11006.327447925
2015,FALLON,MT,2181.4682142869997
2015,FERGUS,MT,9430.3038803733
2015,FLATHEAD,MT,117162.7304149835
2015,GALLATIN,MT,50124.172702395
2015,GARFIELD,MT,0.65058525
2015,GLACIER,MT,29398.194269485997
2015,GRANITE,MT,569.6579074999999
2015,HILL,MT,12591.644148538999
2015,JEFFERSON,MT,3105.552158834999
2015,JUDITH BASIN,MT,0.225
2015,LAKE,MT,41416.828246683
2015,LEWIS AND CLARK,MT,106659.75494445949
2015,LIBERTY,MT,1220.5153145499994
2015,LINCOLN,MT,28623.307695655996
2015,MADISON,MT,3163.3403276359995
2015,MCCONE,MT,33.68503742499999
2015,MEAGHER,MT,633.1239660999997
2015,MINERAL,MT,2330.8229509999996
2015,MISSOULA,MT,113172.727397289
2015,MUSSELSHELL,MT,3722.42044101
2015,PARK,MT,12034.901349050999
2015,PHILLIPS,MT,3043.709174199999
2015,PONDERA,MT,6254.698125991599
2015,POWDER RIVER,MT,658.3778950999996
2015,POWELL,MT,5195.777165236999
2015,RAVALLI,MT,35342.53265864585
2015,RICHLAND,MT,6636.079855154999
2015,ROOSEVELT,MT,10209.671318461349
2015,ROSEBUD,MT,5813.884096045
2015,SANDERS,MT,8665.621831129
2015,SHERIDAN,MT,1979.8045355349998
2015,SILVER BOW,MT,41872.4771114235
2015,STILLWATER,MT,5033.289076839999
2015,SWEET GRASS,MT,1441.0812824999998
2015,TETON,MT,4666.794821404999
2015,TOOLE,MT,4953.854484467999
2015,VALLEY,MT,9893.561225779998
2015,WHEATLAND,MT,518.227299575
2015,YELLOWSTONE,MT,205628.9069873611
2016,BEAVERHEAD,MT,4908.609764584
2016,BIG HORN,MT,7511.940401632999
2016,BLAINE,MT,2765.1470002119995
2016,BROADWATER,MT,3479.502871589
2016,BURLINGTON,MT,5.2171875000000005
2016,CARBON,MT,2486.6402717759993
2016,CARTER,MT,0.7926949999999999
2016,CASCADE,MT,100960.91985714149
2016,CHOUTEAU,MT,2750.9862264589988
2016,CUSTER,MT,12692.133796039998
2016,DANIELS,MT,1080.8458848899998
2016,DAWSON,MT,12780.649370231999
2016,DEER LODGE,MT,9891.709430793999
2016,FALLON,MT,1777.8614642299997
2016,FERGUS,MT,10283.604473057
2016,FLATHEAD,MT,115600.391357264
2016,GALLATIN,MT,55471.903377471994
2016,GARFIELD,MT,3.32622305
2016,GLACIER,MT,27957.912485629
2016,GRANITE,MT,564.9281942409999
2016,HILL,MT,12343.987646635998
2016,JEFFERSON,MT,2924.8565479119998
2016,JUDITH BASIN,MT,0.254356
2016,LAKE,MT,41791.227520643595
2016,LEWIS AND CLARK,MT,96903.9364864445
2016,LIBERTY,MT,1071.7838474789996
2016,LINCOLN,MT,21212.396800505998
2016,MADISON,MT,3084.5719092819995
2016,MCCONE,MT,22.3388322
2016,MEAGHER,MT,598.9890169429999
2016,MINERAL,MT,1709.7039549299998
2016,MISSOULA,MT,112487.3766459909
2016,MUSSELSHELL,MT,3352.6047954829996
2016,PARK,MT,11803.907401770999
2016,PHILLIPS,MT,3474.2868982409996
2016,PONDERA,MT,5287.573978455999
2016,POWDER RIVER,MT,429.64047185
2016,POWELL,MT,4419.297580562
2016,RAVALLI,MT,34518.353802573496
2016,RICHLAND,MT,6223.3596535279985
2016,ROOSEVELT,MT,10554.173435043998
2016,ROSEBUD,MT,5436.6498537005
2016,SANDERS,MT,7854.565354769999
2016,SHERIDAN,MT,1744.7010303499999
2016,SILVER BOW,MT,36451.437918641
2016,STILLWATER,MT,5030.288446915999
2016,SWEET GRASS,MT,1649.54553552
2016,TETON,MT,4651.590113726999
2016,TOOLE,MT,4757.103515710999
2016,TREASURE,MT,0.286461041
2016,VALLEY,MT,8668.899662931999
2016,WHEATLAND,MT,668.7993054
2016,YELLOWSTONE,MT,193607.9287635641
2017,BEAVERHEAD,MT,4000.74208719
2017,BIG HORN,MT,8215.609891405
2017,BLAINE,MT,2331.9755245849997
2017,BROADWATER,MT,2655.1983637499993
2017,CARBON,MT,2505.624443049999
2017,CASCADE,MT,87511.613288239
2017,CHOUTEAU,MT,2118.524978749999
2017,CUSTER,MT,11253.432182795998
2017,DANIELS,MT,1135.2542300149996
2017,DAWSON,MT,10643.678794389998
2017,DEER LODGE,MT,8046.753993609999
2017,FALLON,MT,1780.5230189539998
2017,FERGUS,MT,9091.492286490999
2017,FLATHEAD,MT,108435.772041819
2017,GALLATIN,MT,58713.293850037495
2017,GARFIELD,MT,2.3437579250000002
2017,GLACIER,MT,44606.5947116175
2017,GRANITE,MT,604.3074190339998
2017,HILL,MT,11124.868777947499
2017,JEFFERSON,MT,2889.2606612519994
2017,JUDITH BASIN,MT,0.479356
2017,LAKE,MT,46990.9531170005
2017,LEWIS AND CLARK,MT,90052.4213481705
2017,LIBERTY,MT,720.5263828099999
2017,LINCOLN,MT,20039.096139152
2017,MADISON,MT,2942.0479236559995
2017,MCCONE,MT,90.13107425199995
2017,MEAGHER,MT,581.0265198
2017,MINERAL,MT,1552.0797972299997
2017,MISSOULA,MT,112039.694462799
2017,MUSSELSHELL,MT,2584.0584330519996
2017,PARK,MT,11866.381546714
2017,PHILLIPS,MT,3197.2394436599993
2017,PONDERA,MT,4242.895901135999
2017,POWDER RIVER,MT,463.90774656899987
2017,POWELL,MT,3500.3902076419995
2017,PRAIRIE,MT,8.3967312
2017,RAVALLI,MT,32312.177750335497
2017,RICHLAND,MT,5413.044767078998
2017,ROOSEVELT,MT,12303.969047892999
2017,ROSEBUD,MT,4925.991414675
2017,SANDERS,MT,7242.287153225999
2017,SHERIDAN,MT,1530.5442440479999
2017,SILVER BOW,MT,30441.332222732497
2017,STILLWATER,MT,4831.070123240999
2017,SWEET GRASS,MT,1531.9545305539998
2017,TETON,MT,3172.7222783719994
2017,TOOLE,MT,5877.700061639999
2017,TREASURE,MT,1.14584415
2017,VALLEY,MT,8123.157872491
2017,WHEATLAND,MT,670.681880297
2017,YELLOWSTONE,MT,180512.27718293198
2018,BEAVERHEAD,MT,4333.389029481999
2018,BIG HORN,MT,10746.867966759999
2018,BLAINE,MT,2032.6969104849998
