year,BUYER_COUNTY,BUYER_STATE,strength
2007,HUMPHREYS,TN,13416.08053565575
2007,JACKSON,TN,8022.944661547
2007,JEFFERSON,TN,66149.6553904792
2007,JOHNSON,TN,15680.805546976
2007,KNOX,TN,4803212.332299909
2007,LAKE,TN,2306.8504231839997
2007,LAUDERDALE,TN,11203.007263934749
2007,LAWRENCE,TN,33801.315375808
2007,LEWIS,TN,9564.975102203
2007,LINCOLN,TN,25364.5183060455
2007,LOUDON,TN,65889.599749364
2007,MACON,TN,12182.78494460945
2007,MADISON,TN,175719.07742569636
2007,MARION,TN,20810.7469055046
2007,MARSHALL,TN,34769.99902955255
2007,MAURY,TN,65039.75241178075
2007,MCMINN,TN,61400.721054642796
2007,MCNAIRY,TN,27159.285737830098
2007,MEIGS,TN,3894.051478644
2007,MONROE,TN,39485.88063772535
2007,MONTGOMERY,TN,85125.96057011255
2007,MOORE,TN,475.015367863
2007,MORGAN,TN,22696.1685973865
2007,OBION,TN,22715.5874836741
2007,OVERTON,TN,20054.4136625745
2007,PERRY,TN,3859.945865065
2007,PICKETT,TN,5587.67258256
2007,POLK,TN,34934.666493147
2007,PUTNAM,TN,89460.7812171836
2007,RHEA,TN,32761.3043810395
2007,ROANE,TN,113707.7917797822
2007,ROBERTSON,TN,54323.6005327659
2007,RUTHERFORD,TN,6712275.717899795
2007,SCOTT,TN,28541.6587083805
2007,SEQUATCHIE,TN,18717.544429974
2007,SEVIER,TN,98509.57147145504
2007,SHELBY,TN,165940317.09373862
2007,SMITH,TN,32299.8880980605
2007,STEWART,TN,4836.7723384468
2007,SULLIVAN,TN,1646469.5929639924
2007,SUMNER,TN,106028.96654632674
2007,TIPTON,TN,25603.77454232215
2007,TROUSDALE,TN,4067.922037334
2007,UNICOI,TN,19519.2585436755
2007,UNION,TN,30809.946082194998
2007,VAN BUREN,TN,0.368275
2007,WARREN,TN,43541.2968610589
2007,WASHINGTON,TN,262990.07641088514
2007,WAYNE,TN,13271.914540902999
2007,WEAKLEY,TN,21398.7907823445
