year,BUYER_COUNTY,BUYER_STATE,strength
2007,PERRY,MS,6092.349768164499
2007,PIKE,MS,34010.5605010435
2007,PONTOTOC,MS,13876.4914247506
2007,PRENTISS,MS,11612.58847272385
2007,QUITMAN,MS,1359.7520354935
2007,RANKIN,MS,117478.6093621663
2007,SCOTT,MS,13058.950864926499
2007,SHARKEY,MS,1140.6047921945
2007,SIMPSON,MS,19949.15861750735
2007,SMITH,MS,1680.06637230975
2007,STONE,MS,13063.247406773
2007,SUNFLOWER,MS,8496.97695705425
2007,TALLAHATCHIE,MS,2332.86225098675
2007,TATE,MS,14869.95981066985
2007,TIPPAH,MS,17474.79979112825
2007,TISHOMINGO,MS,17987.5688951675
2007,TUNICA,MS,2019.615226457
2007,UNION,MS,15718.84313152575
2007,WALTHALL,MS,6738.88418048075
2007,WARREN,MS,32619.389996725447
2007,WASHINGTON,MS,20812.00650567605
2007,WAYNE,MS,19100.4194290005
2007,WEBSTER,MS,7454.174172047
2007,WILKINSON,MS,5777.53429969425
2007,WINSTON,MS,6891.55950827375
2007,YALOBUSHA,MS,3886.1937273099998
2007,YAZOO,MS,12372.232541337
2008,ADAMS,MS,39623.3197630846
2008,ALCORN,MS,47657.44861008775
2008,AMITE,MS,4898.756010631
2008,ATTALA,MS,12123.6713569961
2008,BENTON,MS,2031.6740383545
2008,BOLIVAR,MS,313558.927405571
2008,CALHOUN,MS,4949.11729656525
2008,CARROLL,MS,496.360713741
2008,CHICKASAW,MS,8620.19651370765
2008,CHOCTAW,MS,2216.3274292125
2008,CLAIBORNE,MS,7753.355909708
2008,CLARKE,MS,17437.463045641198
2008,CLAY,MS,7514.552259077
2008,COAHOMA,MS,14498.8386861446
2008,COPIAH,MS,13485.388206338299
2008,COVINGTON,MS,11021.10156894315
2008,DESOTO,MS,119433.56651315874
2008,FORREST,MS,129315.43529342579
2008,FRANKLIN,MS,7252.1443042294495
2008,GEORGE,MS,20728.8015620632
2008,GREENE,MS,3211.0282844839
2008,GRENADA,MS,15524.0339107337
2008,HANCOCK,MS,20591.5652072449
2008,HARRISON,MS,243539.52156278805
2008,HINDS,MS,165235.86240839356
2008,HOLMES,MS,4315.9409805097
2008,HUMPHREYS,MS,818.78724289155
2008,ITAWAMBA,MS,18893.14471870925
2008,JACKSON,MS,155156.2191094347
2008,JASPER,MS,3269.7264795316
2008,JEFFERSON,MS,440.908861448
2008,JEFFERSON DAVIS,MS,20986.5368891224
2008,JONES,MS,61593.42433264165
2008,KEMPER,MS,2487.2360979183
2008,LAFAYETTE,MS,27308.43383698465
2008,LAMAR,MS,18939.03585011665
2008,LAUDERDALE,MS,80371.531837933
2008,LAWRENCE,MS,14429.24328110325
2008,LEAKE,MS,11160.7032569356
2008,LEE,MS,85801.23995554516
2008,LEFLORE,MS,18865.19485221485
2008,LINCOLN,MS,25604.5145913296
2008,LOWNDES,MS,28731.1692671575
2008,MADISON,MS,5722379.962464776
2008,MARION,MS,50647.2823413495
2008,MARSHALL,MS,5717.5559042293
2008,MONROE,MS,13646.7867137991
2008,MONTGOMERY,MS,5700.0504802059995
2008,NESHOBA,MS,35734.4589821209
2008,NEWTON,MS,10428.606801839449
2008,NOXUBEE,MS,2176.46443253125
2008,OKTIBBEHA,MS,30350.1062000043
2008,PANOLA,MS,26020.45033552095
2008,PEARL RIVER,MS,48608.15230316275
2008,PERRY,MS,5618.82595262865
2008,PIKE,MS,36862.67137168655
2008,PONTOTOC,MS,17340.2814026999
2008,PRENTISS,MS,13320.0672892966
2008,QUITMAN,MS,1379.886595431
2008,RANKIN,MS,134432.40898887475
2008,SCOTT,MS,14337.42945210425
2008,SHARKEY,MS,1791.8576749224999
2008,SIMPSON,MS,21862.87273933835
2008,SMITH,MS,3006.4010751375
2008,STONE,MS,13775.65400329415
2008,SUNFLOWER,MS,8761.2709961297
2008,TALLAHATCHIE,MS,2648.7197806525
2008,TATE,MS,16641.20095270575
2008,TIPPAH,MS,15200.91497755475
2008,TISHOMINGO,MS,21611.89904538475
2008,TUNICA,MS,2102.860724539
2008,UNION,MS,16087.1727093475
2008,WALTHALL,MS,9345.75826431285
2008,WARREN,MS,34268.89085258435
2008,WASHINGTON,MS,20954.3806664696
2008,WAYNE,MS,23196.32034652765
2008,WEBSTER,MS,8703.6417533715
2008,WILKINSON,MS,5487.5383456419995
2008,WINSTON,MS,6410.34033008405
2008,YALOBUSHA,MS,5025.11227506375
2008,YAZOO,MS,15595.099490593298
2009,ADAMS,MS,41336.03553169795
2009,ALCORN,MS,63073.01771062825
2009,AMITE,MS,5132.3220469025
2009,ATTALA,MS,13049.56195101725
2009,BENTON,MS,2983.360049241
2009,BOLIVAR,MS,277723.86031183327
2009,CALHOUN,MS,6068.58577598525
2009,CARROLL,MS,533.586955894
2009,CHICKASAW,MS,9886.32058222675
2009,CHOCTAW,MS,2566.43692899525
2009,CLAIBORNE,MS,2594.130873643
2009,CLARKE,MS,20836.225484955
2009,CLAY,MS,9455.681233375
2009,COAHOMA,MS,16201.93706440025
2009,COPIAH,MS,15334.450396715749
2009,COVINGTON,MS,12923.685096779249
2009,DESOTO,MS,143880.12386173548
2009,FORREST,MS,141538.4029404475
2009,FRANKLIN,MS,9488.641143833
2009,GEORGE,MS,21622.39816833775
2009,GREENE,MS,2473.124437648
2009,GRENADA,MS,15209.330137378249
2009,HANCOCK,MS,24868.4218186825
2009,HARRISON,MS,253147.53585552398
2009,HINDS,MS,177219.600479208
2009,HOLMES,MS,4832.764023484
2009,HUMPHREYS,MS,928.30778655
2009,ITAWAMBA,MS,19953.6826285865
2009,JACKSON,MS,176703.47743245
2009,JASPER,MS,3547.5937529612497
2009,JEFFERSON,MS,555.80533738975
2009,JEFFERSON DAVIS,MS,24755.42664544275
2009,JONES,MS,78900.98466569124
2009,KEMPER,MS,2816.6213941785
2009,LAFAYETTE,MS,29896.9777966005
2009,LAMAR,MS,24775.480580859
2009,LAUDERDALE,MS,92045.26189689549
2009,LAWRENCE,MS,8031.07688507425
2009,LEAKE,MS,12062.26026426125
2009,LEE,MS,86772.58726137276
2009,LEFLORE,MS,17638.59936735155
2009,LINCOLN,MS,28737.004817447
2009,LOWNDES,MS,35397.14922057125
2009,MADISON,MS,1115022.5818169783
2009,MARION,MS,52866.89110206675
2009,MARSHALL,MS,5474.296420775499
2009,MONROE,MS,15576.12575079125
2009,MONTGOMERY,MS,6879.2707767265
2009,NESHOBA,MS,43477.10278612325
2009,NEWTON,MS,10259.5475006585
2009,NOXUBEE,MS,2396.140367085
2009,OKTIBBEHA,MS,36565.480604849
2009,PANOLA,MS,27001.318834071
2009,PEARL RIVER,MS,59210.47084726675
2009,PERRY,MS,5145.545750275
