year,BUYER_COUNTY,BUYER_STATE,strength
2007,CLAY,MO,132084.06293119706
2007,CLINTON,MO,9945.02949885075
2007,COLE,MO,61993.252520325645
2007,COOPER,MO,6477.216413939
2007,CRAWFORD,MO,13994.42687800625
2007,DADE,MO,5975.454069990999
2007,DALLAS,MO,9708.850162258
2007,DAVIESS,MO,1119.432432924
2007,DEKALB,MO,1700.2916503874999
2007,DENT,MO,13215.409762266
2007,DOUGLAS,MO,5969.42720386895
2007,DUNKLIN,MO,24996.0139617295
2007,FRANKLIN,MO,64906.2475576905
2007,GASCONADE,MO,8820.12108254325
2007,GENTRY,MO,2339.83536115675
2007,GREENE,MO,1377826.909052967
2007,GRUNDY,MO,9312.5947266375
2007,HARRISON,MO,5050.2070294019995
2007,HENRY,MO,24136.20881320275
2007,HICKORY,MO,3709.70481013475
2007,HOLT,MO,1331.29606771
2007,HOWARD,MO,1419.7786983045
2007,HOWELL,MO,57918.00014998645
2007,IRON,MO,6480.585133308
2007,JACKSON,MO,1631472.559180485
2007,JASPER,MO,86308.57061426775
2007,JEFFERSON,MO,109217.98166408225
2007,JOHNSON,MO,15033.257906601
2007,KNOX,MO,3.4686999999999997
2007,LACLEDE,MO,25212.24932561595
2007,LAFAYETTE,MO,11227.68580952185
2007,LAWRENCE,MO,37903.0359260115
2007,LEWIS,MO,2930.6800073225
2007,LINCOLN,MO,18890.2047360375
2007,LINN,MO,7740.734837026
2007,LIVINGSTON,MO,19681.870093649748
2007,MACON,MO,6825.091976848
2007,MADISON,MO,7012.997963997
2007,MARIES,MO,6281.717263976
2007,MARION,MO,20564.599515677
2007,MCDONALD,MO,10983.698820647749
2007,MERCER,MO,2134.942167683
2007,MILLER,MO,10953.944014857
2007,MISSISSIPPI,MO,9211.3009880055
2007,MONITEAU,MO,4894.062771845
2007,MONROE,MO,3067.303709368
2007,MONTGOMERY,MO,5813.973319492
2007,MORGAN,MO,12194.660013384
2007,NEW MADRID,MO,5663.8980552995
2007,NEWTON,MO,16481.90952947095
2007,NODAWAY,MO,8107.33227155615
2007,OREGON,MO,5366.163824882
2007,OSAGE,MO,1804.33406516625
2007,OZARK,MO,6018.109940517
2007,PEMISCOT,MO,13630.449016282
2007,PERRY,MO,6818.883627327999
2007,PETTIS,MO,17157.09074899125
2007,PHELPS,MO,62034.131409666996
2007,PIKE,MO,18919.156634651
2007,PLATTE,MO,1789727.3259595549
2007,POLK,MO,35237.69819480735
2007,PULASKI,MO,47051.88405186745
2007,PUTNAM,MO,1960.2602755195
2007,RANDOLPH,MO,11541.18568732025
2007,RAY,MO,11252.034420887
2007,REYNOLDS,MO,5322.7450808895
