year,BUYER_COUNTY,BUYER_STATE,strength
2007,HASKELL,KS,1191.5635880825
2007,HODGEMAN,KS,789.979641296
2007,JACKSON,KS,4714.0873384569995
2007,JEFFERSON,KS,3583.7279141
2007,JEWELL,KS,853.026322407
2007,JOHNSON,KS,524408.1123245134
2007,KEARNY,KS,622.246461617
2007,KINGMAN,KS,8617.53459225
2007,KIOWA,KS,330.576766942
2007,LABETTE,KS,20317.76725817975
2007,LANE,KS,734.484430837
2007,LEAVENWORTH,KS,224245.0135725612
2007,LINCOLN,KS,891.072588356
2007,LINN,KS,3052.239315188
2007,LOGAN,KS,1388.9163008609999
2007,LYON,KS,18993.412769717
2007,MARION,KS,3815.74387202625
2007,MARSHALL,KS,4679.271206825
2007,MCPHERSON,KS,3110438.3593668677
2007,MEADE,KS,984.403952135
2007,MIAMI,KS,18542.47034493705
2007,MITCHELL,KS,3089.5744516105
2007,MONTGOMERY,KS,30182.40040911865
2007,MORRIS,KS,1284.1206723445
2007,MORTON,KS,7170.236212703499
2007,NEMAHA,KS,5531.7385448325
2007,NEOSHO,KS,10857.882159075
2007,NESS,KS,1702.501881507
2007,NORTON,KS,2608.825809401
2007,OSAGE,KS,4554.3506986765
2007,OSBORNE,KS,1684.2392245424999
2007,OTTAWA,KS,2515.838233689
2007,PAWNEE,KS,2870.980502547
2007,PHILLIPS,KS,2875.646277107
2007,POTTAWATOMIE,KS,6269.73893952925
2007,PRATT,KS,10593.83575160805
2007,RAWLINS,KS,713.833040398
2007,RENO,KS,28251.040529962498
2007,REPUBLIC,KS,5482.936298756
2007,RICE,KS,3047.27491983425
2007,RILEY,KS,41017.46035282575
2007,ROOKS,KS,2829.145071239
2007,RUSH,KS,1013.889198233
2007,RUSSELL,KS,1795.894243016
2007,SALINE,KS,35284.4156215395
2007,SCOTT,KS,2743.715133742
2007,SEDGWICK,KS,493404.82464052696
2007,SEWARD,KS,15264.314004659
2007,SHAWNEE,KS,128838.7448679456
2007,SHERIDAN,KS,1460.4563384025
2007,SHERMAN,KS,6940.768646544
2007,SMITH,KS,3217.7483150204
2007,STAFFORD,KS,0.3252
2007,STANTON,KS,1596.746832071
2007,STEVENS,KS,2000.3621128425
2007,SUMNER,KS,10226.8755770345
2007,THOMAS,KS,7185.332351081
2007,TREGO,KS,1725.8718368309999
2007,WASHINGTON,KS,894.2699898889999
2007,WICHITA,KS,689.461179195
2007,WILSON,KS,6724.7513298867
2007,WOODSON,KS,1902.301458204
2007,WYANDOTTE,KS,170960.5214993151
2008,ALLEN,KS,13535.1875593885
2008,ANDERSON,KS,2522.80356882
2008,ATCHISON,KS,16180.86737083425
2008,BARBER,KS,2540.0851426995
2008,BARTON,KS,16037.997125582
2008,BOURBON,KS,13022.68085242975
2008,BROWN,KS,12630.546187972499
2008,BUTLER,KS,41735.5982151827
2008,CHAUTAUQUA,KS,2920.993174783
2008,CHEROKEE,KS,12455.057293614
2008,CHEYENNE,KS,1723.451425728
2008,CLARK,KS,2476.194889025
2008,CLAY,KS,5614.398982358
2008,CLOUD,KS,10212.359080115
2008,COFFEY,KS,9091.090083427
2008,COMANCHE,KS,2663.046540881
2008,COWLEY,KS,27047.7042326665
2008,CRAWFORD,KS,25904.18985193025
2008,DECATUR,KS,1219.6131796795
2008,DICKINSON,KS,8860.2768678795
2008,DONIPHAN,KS,15.167955000000001
2008,DOUGLAS,KS,72448.2890691407
2008,EDWARDS,KS,775.784249836
2008,ELK,KS,1188.82178026375
2008,ELLIS,KS,14687.112622764
2008,ELLSWORTH,KS,3095.789123357
2008,FINNEY,KS,122013.56814473419
2008,FORD,KS,22885.4703132465
2008,FRANKLIN,KS,19004.43657394625
2008,GEARY,KS,22389.7706245185
2008,GOVE,KS,1328.1474875155
2008,GRAHAM,KS,1513.540204109
2008,GRANT,KS,3307.7179817915
2008,GRAY,KS,3275.7907275965
2008,GREELEY,KS,1104.599522409
2008,GREENWOOD,KS,1544.253089168
2008,HAMILTON,KS,761.688647199
2008,HARPER,KS,3791.590487005
