year,BUYER_COUNTY,BUYER_STATE,strength
2007,MADISON,OH,26868.7122129785
2007,MAHONING,OH,271058.23364393826
2007,MARION,OH,39510.74640579115
2007,MEDINA,OH,134317.66242607014
2007,MEIGS,OH,29715.528653817
2007,MERCER,OH,15733.3889932715
2007,MIAMI,OH,74865.452710475
2007,MONROE,OH,6831.907771046
2007,MONTGOMERY,OH,684060.2649133145
2007,MORGAN,OH,3557.76578033
2007,MORROW,OH,17225.0985379035
2007,MUSKINGUM,OH,727365.1555963985
2007,NOBLE,OH,6490.6935048965
2007,OTTAWA,OH,15629.87429428475
2007,PAULDING,OH,9021.32145843775
2007,PERRY,OH,20464.278598419998
2007,PICKAWAY,OH,37284.216281433
2007,PIKE,OH,25374.969564291
2007,PORTAGE,OH,70581.5557881842
2007,PREBLE,OH,20101.7701852145
2007,PUTNAM,OH,9612.138581969
2007,RICHLAND,OH,84695.9705478727
2007,ROSS,OH,111390.310139405
2007,SANDUSKY,OH,22566.301495886248
2007,SCIOTO,OH,113564.0203751845
2007,SENECA,OH,36783.917276594
2007,SHELBY,OH,20282.0589602025
2007,STARK,OH,229104.781517588
2007,SUMMIT,OH,522944.3259954652
2007,TRUMBULL,OH,301001.510253761
2007,TUSCARAWAS,OH,51052.5292929812
2007,UNION,OH,39665.9856552955
2007,VAN WERT,OH,13212.625362036
2007,VINTON,OH,2864.008784059
2007,WARREN,OH,536441.7852014367
2007,WASHINGTON,OH,45165.42529383545
2007,WAYNE,OH,39600.20463965085
2007,WILLIAMS,OH,151394.7148572517
2007,WOOD,OH,7964145.83390972
2007,WYANDOT,OH,5825.508633043
2008,ADAMS,OH,25965.375869232
2008,ALLEN,OH,52750.85120251275
2008,ASHLAND,OH,18358.57107002
2008,ASHTABULA,OH,69766.58422671
2008,ATHENS,OH,55528.45768863675
2008,AUGLAIZE,OH,20611.8414024335
2008,BELMONT,OH,85544.38866693655
2008,BROWN,OH,35194.6048587665
2008,BUTLER,OH,358020.2620253984
2008,CARROLL,OH,7441.824784894
2008,CHAMPAIGN,OH,20894.366870823
2008,CLARK,OH,135792.22670515123
2008,CLERMONT,OH,177956.5070596565
2008,CLINTON,OH,50877.460935176
2008,COLUMBIANA,OH,77090.2632323005
2008,COSHOCTON,OH,14322.425902617
2008,CRAWFORD,OH,32658.14157902125
2008,CUYAHOGA,OH,895979.372300968
2008,DARKE,OH,18962.940227065
2008,DEFIANCE,OH,20536.22230598025
2008,DELAWARE,OH,119042.99759655425
2008,ERIE,OH,54843.912478777
2008,FAIRFIELD,OH,127183.0632808445
2008,FAYETTE,OH,2435201.625158072
2008,FRANKLIN,OH,149014175.67633167
